# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 GANGES-BRAHMAPUTRA
# River:                 BRAHMAPUTRA
# Station:               YANGCUN
# Country:               CHINA
# Latitude (DD):         29.275
# Longitude (DD):        91.92
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           1999-10-07 - 2023-09-28
# Last update:           2024-06-05
# Methodology:           Uncalibrated CM approach - CDF
# Insitu discharge:      Global Runoff Data Centre (GRDC) - 56068 Koblenz - Germany
# Calibration period:    2008-12-17 - 2022-10-02
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 4414
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2004-11-15; 00:00:00;       427.95; nan; multi
2004-11-16; 00:00:00;       465.82; nan; multi
2004-11-17; 00:00:00;       410.80; nan; multi
2004-11-18; 00:00:00;       401.16; nan; multi
2004-11-19; 00:00:00;       360.06; nan; multi
2004-11-20; 00:00:00;       387.96; nan; multi
2004-11-21; 00:00:00;       335.35; nan; multi
2004-11-25; 00:00:00;       318.87; nan; multi
2004-11-26; 00:00:00;       301.79; nan; multi
2004-11-27; 00:00:00;       344.64; nan; multi
2004-11-28; 00:00:00;       345.92; nan; multi
2004-11-29; 00:00:00;       351.53; nan; multi
2004-11-30; 00:00:00;       357.90; nan; multi
2004-12-01; 00:00:00;       354.02; nan; multi
2004-12-02; 00:00:00;       353.90; nan; multi
2004-12-03; 00:00:00;       325.59; nan; multi
2004-12-04; 00:00:00;       333.75; nan; multi
2004-12-05; 00:00:00;       301.51; nan; multi
2004-12-06; 00:00:00;       303.70; nan; multi
2004-12-07; 00:00:00;       297.92; nan; multi
2004-12-08; 00:00:00;       285.21; nan; multi
2004-12-09; 00:00:00;       279.13; nan; multi
2004-12-10; 00:00:00;       272.00; nan; multi
2004-12-11; 00:00:00;       272.47; nan; multi
2004-12-12; 00:00:00;       266.79; nan; multi
2004-12-13; 00:00:00;       273.11; nan; multi
2004-12-14; 00:00:00;       267.15; nan; multi
2004-12-15; 00:00:00;       267.00; nan; multi
2004-12-17; 00:00:00;       261.00; nan; multi
2004-12-18; 00:00:00;       259.36; nan; multi
2004-12-19; 00:00:00;       255.97; nan; multi
2004-12-21; 00:00:00;       249.76; nan; multi
2004-12-22; 00:00:00;       246.00; nan; multi
2004-12-23; 00:00:00;       243.30; nan; multi
2004-12-24; 00:00:00;       244.80; nan; multi
2004-12-25; 00:00:00;       242.96; nan; multi
2004-12-26; 00:00:00;       242.00; nan; multi
2004-12-27; 00:00:00;       245.28; nan; multi
2004-12-28; 00:00:00;       242.61; nan; multi
2004-12-29; 00:00:00;       242.11; nan; multi
2004-12-31; 00:00:00;       239.80; nan; multi
2005-01-01; 00:00:00;       238.33; nan; multi
2005-01-02; 00:00:00;       245.10; nan; multi
2005-01-03; 00:00:00;       242.85; nan; multi
2005-01-04; 00:00:00;       242.00; nan; multi
2005-01-05; 00:00:00;       243.57; nan; multi
2005-01-06; 00:00:00;       240.52; nan; multi
2005-01-07; 00:00:00;       246.29; nan; multi
2005-01-08; 00:00:00;       246.19; nan; multi
2005-01-09; 00:00:00;       242.02; nan; multi
2005-01-12; 00:00:00;       250.34; nan; multi
2005-01-13; 00:00:00;       242.88; nan; multi
2005-01-14; 00:00:00;       237.00; nan; multi
2005-01-15; 00:00:00;       233.84; nan; multi
2005-01-16; 00:00:00;       226.85; nan; multi
2005-01-17; 00:00:00;       222.00; nan; multi
2005-01-20; 00:00:00;       218.18; nan; multi
2005-01-21; 00:00:00;       212.68; nan; multi
2005-01-24; 00:00:00;       214.32; nan; multi
2005-01-25; 00:00:00;       216.64; nan; multi
2005-01-26; 00:00:00;       220.00; nan; multi
2005-01-27; 00:00:00;       222.00; nan; multi
2005-01-28; 00:00:00;       237.00; nan; multi
2005-01-29; 00:00:00;       239.44; nan; multi
2005-01-31; 00:00:00;       242.00; nan; multi
2005-02-01; 00:00:00;       245.60; nan; multi
2005-02-02; 00:00:00;       249.86; nan; multi
2005-02-03; 00:00:00;       247.45; nan; multi
2005-02-04; 00:00:00;       250.53; nan; multi
2005-02-07; 00:00:00;       239.77; nan; multi
2005-02-09; 00:00:00;       237.07; nan; multi
2005-02-11; 00:00:00;       242.00; nan; multi
2005-02-12; 00:00:00;       238.78; nan; multi
2005-02-17; 00:00:00;       235.48; nan; multi
2005-02-18; 00:00:00;       236.80; nan; multi
2005-02-19; 00:00:00;       239.16; nan; multi
2005-02-20; 00:00:00;       242.72; nan; multi
2005-02-21; 00:00:00;       241.58; nan; multi
2005-02-23; 00:00:00;       232.86; nan; multi
2005-02-24; 00:00:00;       242.00; nan; multi
2005-02-25; 00:00:00;       244.98; nan; multi
2005-02-27; 00:00:00;       242.05; nan; multi
2005-02-28; 00:00:00;       242.90; nan; multi
2005-03-03; 00:00:00;       249.35; nan; multi
2005-03-05; 00:00:00;       251.49; nan; multi
2005-03-07; 00:00:00;       256.63; nan; multi
2005-03-08; 00:00:00;       259.40; nan; multi
2005-03-09; 00:00:00;       258.80; nan; multi
2005-03-13; 00:00:00;       248.29; nan; multi
2005-03-14; 00:00:00;       242.00; nan; multi
2005-03-15; 00:00:00;       240.19; nan; multi
2005-03-17; 00:00:00;       234.82; nan; multi
2005-03-21; 00:00:00;       237.00; nan; multi
2005-03-26; 00:00:00;       291.10; nan; multi
2005-03-27; 00:00:00;       294.18; nan; multi
2005-03-28; 00:00:00;       310.40; nan; multi
2005-03-29; 00:00:00;       324.06; nan; multi
2005-03-30; 00:00:00;       306.77; nan; multi
2005-04-01; 00:00:00;       285.63; nan; multi
2005-04-05; 00:00:00;       252.74; nan; multi
2005-04-06; 00:00:00;       244.82; nan; multi
2005-04-07; 00:00:00;       239.45; nan; multi
2005-04-09; 00:00:00;       239.34; nan; multi
2005-04-10; 00:00:00;       243.48; nan; multi
2005-04-11; 00:00:00;       256.30; nan; multi
2005-04-13; 00:00:00;       272.00; nan; multi
2005-04-14; 00:00:00;       265.28; nan; multi
2005-04-15; 00:00:00;       272.81; nan; multi
2005-04-16; 00:00:00;       268.38; nan; multi
2005-04-17; 00:00:00;       261.62; nan; multi
2005-04-18; 00:00:00;       272.41; nan; multi
2005-04-23; 00:00:00;       268.19; nan; multi
2005-04-25; 00:00:00;       272.00; nan; multi
2005-04-30; 00:00:00;       244.89; nan; multi
2005-05-02; 00:00:00;       226.37; nan; multi
2005-05-09; 00:00:00;       222.00; nan; multi
2005-05-12; 00:00:00;       234.71; nan; multi
2005-05-16; 00:00:00;       234.00; nan; multi
2005-05-22; 00:00:00;       319.81; nan; multi
2005-05-24; 00:00:00;       391.06; nan; multi
2005-05-25; 00:00:00;       386.76; nan; multi
2005-05-26; 00:00:00;       389.86; nan; multi
2005-05-27; 00:00:00;       408.62; nan; multi
2005-05-28; 00:00:00;       360.39; nan; multi
2005-05-29; 00:00:00;       347.78; nan; multi
2005-05-31; 00:00:00;       326.57; nan; multi
2005-06-01; 00:00:00;       310.06; nan; multi
2005-06-10; 00:00:00;       481.87; nan; multi
2005-06-11; 00:00:00;       567.83; nan; multi
2005-06-14; 00:00:00;       677.96; nan; multi
2005-06-17; 00:00:00;       617.96; nan; multi
2005-06-19; 00:00:00;       634.43; nan; multi
2005-06-20; 00:00:00;       663.04; nan; multi
2005-06-22; 00:00:00;       715.44; nan; multi
2005-06-25; 00:00:00;       901.41; nan; multi
2005-06-26; 00:00:00;      1007.77; nan; multi
2005-06-27; 00:00:00;      1028.94; nan; multi
2005-06-28; 00:00:00;      1432.43; nan; multi
2005-07-02; 00:00:00;      3035.18; nan; multi
2005-07-03; 00:00:00;      2408.23; nan; multi
2005-07-06; 00:00:00;      1766.97; nan; multi
2005-07-07; 00:00:00;      1410.05; nan; multi
2005-07-08; 00:00:00;      1454.43; nan; multi
2005-07-12; 00:00:00;      1326.46; nan; multi
2005-07-14; 00:00:00;      1296.53; nan; multi
2005-07-16; 00:00:00;      1109.47; nan; multi
2005-07-21; 00:00:00;      1453.78; nan; multi
2005-07-29; 00:00:00;      1421.13; nan; multi
2005-07-30; 00:00:00;      1435.30; nan; multi
2005-07-31; 00:00:00;      1563.00; nan; multi
2005-08-01; 00:00:00;      1666.00; nan; multi
2005-08-10; 00:00:00;      1982.60; nan; multi
2005-08-11; 00:00:00;      2172.57; nan; multi
2005-08-14; 00:00:00;      2620.57; nan; multi
2005-08-15; 00:00:00;      2220.40; nan; multi
2005-08-17; 00:00:00;      3230.99; nan; multi
