# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 DANUBE
# River:                 DANUBE
# Station:               CEATAL
# Country:               ROMANIA
# Latitude (DD):         45.2687
# Longitude (DD):        28.5315
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           2000-03-14 - 2022-12-21
# Last update:           2024-06-05
# Methodology:           Uncalibrated CM approach - CDF
# Insitu discharge:      Global Runoff Data Centre (GRDC) - 56068 Koblenz - Germany
# Calibration period:    2008-05-05 - 2020-01-28
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 3056
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2000-03-14; 00:00:00;      7136.03; nan; multi
2000-03-17; 00:00:00;      1861.73; nan; multi
2000-03-19; 00:00:00;      5105.60; nan; multi
2000-03-23; 00:00:00;      7469.32; nan; multi
2000-03-24; 00:00:00;     10059.87; nan; multi
2000-03-28; 00:00:00;     11663.02; nan; multi
2000-04-01; 00:00:00;      7053.46; nan; multi
2000-04-03; 00:00:00;      6799.29; nan; multi
2000-04-13; 00:00:00;     11195.90; nan; multi
2000-04-14; 00:00:00;     10043.54; nan; multi
2000-04-17; 00:00:00;      9058.36; nan; multi
2000-04-18; 00:00:00;      8077.20; nan; multi
2000-04-30; 00:00:00;      7360.68; nan; multi
2000-05-01; 00:00:00;      9693.17; nan; multi
2000-05-03; 00:00:00;     10566.74; nan; multi
2000-05-04; 00:00:00;     11292.74; nan; multi
2000-05-05; 00:00:00;     11172.50; nan; multi
2000-05-06; 00:00:00;     11805.80; nan; multi
2000-05-07; 00:00:00;     11486.74; nan; multi
2000-05-08; 00:00:00;     11976.56; nan; multi
2000-05-09; 00:00:00;     11636.96; nan; multi
2000-05-10; 00:00:00;     10879.85; nan; multi
2000-05-12; 00:00:00;      8930.93; nan; multi
2000-05-14; 00:00:00;      8564.41; nan; multi
2000-05-16; 00:00:00;      8124.59; nan; multi
2000-05-17; 00:00:00;      8778.29; nan; multi
2000-05-18; 00:00:00;      8998.77; nan; multi
2000-05-19; 00:00:00;      9063.65; nan; multi
2000-05-20; 00:00:00;      9581.40; nan; multi
2000-05-22; 00:00:00;     10012.87; nan; multi
2000-05-26; 00:00:00;      9824.58; nan; multi
2000-05-27; 00:00:00;     10134.88; nan; multi
2000-05-28; 00:00:00;      9524.09; nan; multi
2000-05-31; 00:00:00;      9010.78; nan; multi
2000-06-03; 00:00:00;      8142.73; nan; multi
2000-06-04; 00:00:00;      7851.85; nan; multi
2000-06-05; 00:00:00;      7863.24; nan; multi
2000-06-06; 00:00:00;      7242.65; nan; multi
2000-06-07; 00:00:00;      6993.41; nan; multi
2000-06-10; 00:00:00;      5961.96; nan; multi
2000-06-11; 00:00:00;      6345.96; nan; multi
2000-06-12; 00:00:00;      6362.70; nan; multi
2000-06-13; 00:00:00;      5279.50; nan; multi
2000-06-14; 00:00:00;      4606.96; nan; multi
2000-06-15; 00:00:00;      3714.26; nan; multi
2000-06-16; 00:00:00;      3533.69; nan; multi
2000-06-17; 00:00:00;      4994.04; nan; multi
2000-06-22; 00:00:00;      4327.90; nan; multi
2000-06-23; 00:00:00;      4561.23; nan; multi
2000-06-24; 00:00:00;      4637.81; nan; multi
2000-06-25; 00:00:00;      5116.32; nan; multi
2000-06-29; 00:00:00;      4734.22; nan; multi
2000-07-01; 00:00:00;      4177.25; nan; multi
2000-07-02; 00:00:00;      4110.20; nan; multi
2000-07-03; 00:00:00;      3949.53; nan; multi
2000-07-04; 00:00:00;      3966.16; nan; multi
2000-07-05; 00:00:00;      3680.44; nan; multi
2000-07-06; 00:00:00;      4212.62; nan; multi
2000-07-07; 00:00:00;      4845.93; nan; multi
2000-07-08; 00:00:00;      4995.23; nan; multi
2000-07-09; 00:00:00;      5332.66; nan; multi
2000-07-11; 00:00:00;      6405.95; nan; multi
2000-07-12; 00:00:00;      5963.51; nan; multi
2000-07-18; 00:00:00;      6090.18; nan; multi
2000-07-24; 00:00:00;      3602.45; nan; multi
2000-07-25; 00:00:00;      3451.22; nan; multi
2000-07-26; 00:00:00;      2789.86; nan; multi
2000-07-28; 00:00:00;      2681.95; nan; multi
2000-07-29; 00:00:00;      2864.95; nan; multi
2000-07-31; 00:00:00;      2932.29; nan; multi
2000-08-03; 00:00:00;      4326.17; nan; multi
2000-08-04; 00:00:00;      3724.51; nan; multi
2000-08-05; 00:00:00;      3739.74; nan; multi
2000-08-10; 00:00:00;      4264.68; nan; multi
2000-08-18; 00:00:00;      4716.24; nan; multi
2000-08-19; 00:00:00;      5094.46; nan; multi
2000-08-20; 00:00:00;      3974.45; nan; multi
2000-08-21; 00:00:00;      4484.88; nan; multi
2000-08-22; 00:00:00;      4987.72; nan; multi
2000-08-23; 00:00:00;      4288.44; nan; multi
2000-08-25; 00:00:00;      3663.95; nan; multi
2000-08-31; 00:00:00;      3576.58; nan; multi
2000-09-03; 00:00:00;      2699.95; nan; multi
2000-09-08; 00:00:00;      4233.69; nan; multi
2000-09-09; 00:00:00;      4012.88; nan; multi
2000-09-10; 00:00:00;      3929.31; nan; multi
2000-09-11; 00:00:00;      4052.73; nan; multi
2000-09-13; 00:00:00;      4845.51; nan; multi
2000-09-14; 00:00:00;      4229.38; nan; multi
2000-09-16; 00:00:00;      3650.00; nan; multi
2000-09-27; 00:00:00;      3779.40; nan; multi
2000-09-28; 00:00:00;      3837.44; nan; multi
2000-09-29; 00:00:00;      4227.74; nan; multi
2000-10-02; 00:00:00;      3105.15; nan; multi
2000-10-03; 00:00:00;      3169.27; nan; multi
2000-10-04; 00:00:00;      3801.34; nan; multi
2000-10-11; 00:00:00;      4773.66; nan; multi
2000-10-15; 00:00:00;      7878.32; nan; multi
2000-10-16; 00:00:00;      6435.20; nan; multi
2000-10-24; 00:00:00;      7539.73; nan; multi
2000-10-25; 00:00:00;      6809.92; nan; multi
2000-10-30; 00:00:00;      4543.85; nan; multi
2000-10-31; 00:00:00;      4640.92; nan; multi
2000-11-11; 00:00:00;      7219.49; nan; multi
2000-11-12; 00:00:00;      8783.73; nan; multi
2000-11-14; 00:00:00;      8393.15; nan; multi
2000-11-15; 00:00:00;      6676.25; nan; multi
2000-11-16; 00:00:00;      7563.35; nan; multi
2000-11-18; 00:00:00;      8951.12; nan; multi
2000-12-08; 00:00:00;      7882.59; nan; multi
2000-12-17; 00:00:00;      5460.27; nan; multi
2000-12-19; 00:00:00;      8331.56; nan; multi
2000-12-22; 00:00:00;      7282.38; nan; multi
2000-12-23; 00:00:00;      9190.73; nan; multi
2000-12-24; 00:00:00;      7877.59; nan; multi
2001-03-07; 00:00:00;      7852.75; nan; multi
2001-03-08; 00:00:00;      9809.28; nan; multi
2001-03-10; 00:00:00;      9417.30; nan; multi
2001-03-11; 00:00:00;      8322.53; nan; multi
2001-03-13; 00:00:00;      8432.37; nan; multi
2001-03-14; 00:00:00;      8465.90; nan; multi
2001-03-17; 00:00:00;      9107.07; nan; multi
2001-03-31; 00:00:00;      8422.30; nan; multi
2001-04-02; 00:00:00;      9678.43; nan; multi
2001-04-03; 00:00:00;     10357.04; nan; multi
2001-04-04; 00:00:00;     10415.20; nan; multi
2001-04-05; 00:00:00;      9218.14; nan; multi
2001-04-07; 00:00:00;      9717.70; nan; multi
2001-04-08; 00:00:00;      8941.15; nan; multi
2001-04-11; 00:00:00;     10150.28; nan; multi
2001-04-12; 00:00:00;     10045.03; nan; multi
2001-04-20; 00:00:00;     10737.31; nan; multi
2001-04-30; 00:00:00;     10590.23; nan; multi
2001-05-01; 00:00:00;      9556.05; nan; multi
2001-05-02; 00:00:00;     10343.53; nan; multi
2001-05-03; 00:00:00;      9714.73; nan; multi
2001-05-08; 00:00:00;      9677.42; nan; multi
2001-05-09; 00:00:00;     10043.63; nan; multi
2001-05-14; 00:00:00;     10571.88; nan; multi
2001-05-15; 00:00:00;      9289.79; nan; multi
2001-05-16; 00:00:00;      9255.38; nan; multi
2001-05-17; 00:00:00;      8264.01; nan; multi
2001-05-18; 00:00:00;      8658.38; nan; multi
2001-05-23; 00:00:00;      9356.34; nan; multi
2001-05-24; 00:00:00;      8864.15; nan; multi
2001-05-25; 00:00:00;      8991.92; nan; multi
2001-05-28; 00:00:00;      9268.96; nan; multi
2001-05-29; 00:00:00;      9795.28; nan; multi
2001-05-31; 00:00:00;      8920.50; nan; multi
2001-06-02; 00:00:00;      8329.14; nan; multi
2001-06-07; 00:00:00;      8659.86; nan; multi
2001-06-08; 00:00:00;      7798.57; nan; multi
2001-06-09; 00:00:00;      7394.77; nan; multi
2001-06-10; 00:00:00;      7607.63; nan; multi
2001-06-11; 00:00:00;      7217.98; nan; multi
2001-06-13; 00:00:00;      7144.65; nan; multi
2001-06-18; 00:00:00;      5938.05; nan; multi
2001-07-04; 00:00:00;      5916.86; nan; multi
2001-07-05; 00:00:00;      6675.70; nan; multi
2001-07-07; 00:00:00;      7302.18; nan; multi
2001-07-08; 00:00:00;      6835.49; nan; multi
2001-07-09; 00:00:00;      7469.98; nan; multi
2001-07-10; 00:00:00;      7625.40; nan; multi
2001-07-12; 00:00:00;      8171.92; nan; multi
2001-07-13; 00:00:00;      8298.41; nan; multi
2001-07-14; 00:00:00;      8567.89; nan; multi
2001-07-15; 00:00:00;      8139.42; nan; multi
2001-07-16; 00:00:00;      7996.56; nan; multi
2001-07-17; 00:00:00;      7603.12; nan; multi
2001-07-19; 00:00:00;      6675.85; nan; multi
2001-07-20; 00:00:00;      6295.67; nan; multi
2001-07-21; 00:00:00;      5899.84; nan; multi
2001-07-23; 00:00:00;      5987.74; nan; multi
2001-07-25; 00:00:00;      4804.09; nan; multi
2001-07-26; 00:00:00;      4989.09; nan; multi
2001-07-27; 00:00:00;      5241.47; nan; multi
2001-07-28; 00:00:00;      5179.41; nan; multi
2001-07-29; 00:00:00;      5111.82; nan; multi
2001-07-31; 00:00:00;      4521.29; nan; multi
2001-08-01; 00:00:00;      4959.53; nan; multi
2001-08-02; 00:00:00;      4687.62; nan; multi
2001-08-03; 00:00:00;      4748.96; nan; multi
2001-08-04; 00:00:00;      4870.97; nan; multi
2001-08-05; 00:00:00;      4617.66; nan; multi
2001-08-06; 00:00:00;      5054.11; nan; multi
2001-08-07; 00:00:00;      4556.76; nan; multi
2001-08-09; 00:00:00;      4297.08; nan; multi
2001-08-10; 00:00:00;      4005.95; nan; multi
2001-08-11; 00:00:00;      4759.96; nan; multi
2001-08-12; 00:00:00;      4649.37; nan; multi
2001-08-13; 00:00:00;      5032.50; nan; multi
2001-08-15; 00:00:00;      5893.98; nan; multi
2001-08-16; 00:00:00;      5368.61; nan; multi
2001-08-18; 00:00:00;      4934.37; nan; multi
2001-08-19; 00:00:00;      4756.17; nan; multi
2001-08-20; 00:00:00;      4907.21; nan; multi
2001-08-21; 00:00:00;      4055.02; nan; multi
2001-08-22; 00:00:00;      4274.28; nan; multi
2001-08-23; 00:00:00;      3343.87; nan; multi
2001-08-24; 00:00:00;      3391.55; nan; multi
2001-08-25; 00:00:00;      3611.93; nan; multi
2001-08-26; 00:00:00;      3485.47; nan; multi
2001-08-27; 00:00:00;      3749.17; nan; multi
2001-08-28; 00:00:00;      3771.90; nan; multi
2001-08-29; 00:00:00;      4400.89; nan; multi
2001-08-31; 00:00:00;      5534.55; nan; multi
2001-09-04; 00:00:00;      5592.42; nan; multi
2001-09-09; 00:00:00;      6791.95; nan; multi
2001-09-10; 00:00:00;      5225.63; nan; multi
2001-09-11; 00:00:00;      5711.58; nan; multi
2001-09-12; 00:00:00;      5103.97; nan; multi
2001-09-13; 00:00:00;      5274.28; nan; multi
2001-09-14; 00:00:00;      5635.13; nan; multi
2001-09-21; 00:00:00;      6756.18; nan; multi
2001-09-22; 00:00:00;      7719.41; nan; multi
2001-09-23; 00:00:00;      6916.49; nan; multi
2001-09-24; 00:00:00;      4914.24; nan; multi
2001-10-02; 00:00:00;      8025.76; nan; multi
2001-10-03; 00:00:00;      7806.68; nan; multi
2001-10-04; 00:00:00;      8233.78; nan; multi
2001-10-05; 00:00:00;      8450.24; nan; multi
2001-10-08; 00:00:00;      7265.82; nan; multi
2001-10-09; 00:00:00;      7998.02; nan; multi
2001-10-10; 00:00:00;      6561.01; nan; multi
2001-10-11; 00:00:00;      5611.80; nan; multi
2001-10-12; 00:00:00;      5830.03; nan; multi
2001-10-13; 00:00:00;      6269.67; nan; multi
2001-10-14; 00:00:00;      5788.05; nan; multi
2001-10-15; 00:00:00;      5256.76; nan; multi
2001-10-20; 00:00:00;      5449.88; nan; multi
2001-10-24; 00:00:00;      5150.88; nan; multi
2001-10-25; 00:00:00;      5445.89; nan; multi
2001-10-27; 00:00:00;      5433.86; nan; multi
2001-10-28; 00:00:00;      4886.37; nan; multi
2001-10-30; 00:00:00;      4243.11; nan; multi
2001-10-31; 00:00:00;      4149.81; nan; multi
2001-11-04; 00:00:00;      4312.52; nan; multi
2001-11-05; 00:00:00;      4613.48; nan; multi
2001-11-06; 00:00:00;      4786.87; nan; multi
2001-11-10; 00:00:00;      4885.26; nan; multi
2001-11-17; 00:00:00;      6781.14; nan; multi
2001-11-18; 00:00:00;      5863.20; nan; multi
2001-11-20; 00:00:00;      7913.55; nan; multi
2001-11-21; 00:00:00;      8021.36; nan; multi
2001-11-23; 00:00:00;      8650.86; nan; multi
2001-12-05; 00:00:00;     10344.90; nan; multi
2002-03-05; 00:00:00;      9309.87; nan; multi
2002-03-09; 00:00:00;      8961.49; nan; multi
2002-03-11; 00:00:00;      8794.64; nan; multi
2002-03-13; 00:00:00;      8744.35; nan; multi
2002-03-14; 00:00:00;      8463.48; nan; multi
2002-03-15; 00:00:00;      8233.29; nan; multi
2002-03-17; 00:00:00;      6939.94; nan; multi
2002-03-18; 00:00:00;      7191.27; nan; multi
2002-03-30; 00:00:00;      4962.66; nan; multi
2002-03-31; 00:00:00;      5834.44; nan; multi
2002-04-01; 00:00:00;      7880.55; nan; multi
2002-04-02; 00:00:00;      7103.70; nan; multi
2002-04-04; 00:00:00;      6489.70; nan; multi
2002-04-17; 00:00:00;      9111.04; nan; multi
2002-04-18; 00:00:00;      8514.79; nan; multi
2002-04-19; 00:00:00;      7161.58; nan; multi
2002-04-21; 00:00:00;      8410.22; nan; multi
2002-04-22; 00:00:00;      8303.29; nan; multi
2002-04-24; 00:00:00;      8959.58; nan; multi
2002-04-26; 00:00:00;      9466.86; nan; multi
2002-04-29; 00:00:00;      9102.56; nan; multi
2002-05-01; 00:00:00;      9150.87; nan; multi
2002-05-02; 00:00:00;      9308.22; nan; multi
2002-05-03; 00:00:00;      8717.92; nan; multi
2002-05-04; 00:00:00;      8586.25; nan; multi
2002-05-05; 00:00:00;      8677.70; nan; multi
2002-05-07; 00:00:00;      9087.12; nan; multi
2002-05-08; 00:00:00;      8797.58; nan; multi
2002-05-09; 00:00:00;      8576.51; nan; multi
2002-05-10; 00:00:00;      8761.46; nan; multi
2002-05-11; 00:00:00;      8622.06; nan; multi
2002-05-12; 00:00:00;      8787.27; nan; multi
2002-05-13; 00:00:00;      8626.44; nan; multi
2002-05-14; 00:00:00;      8733.68; nan; multi
2002-05-15; 00:00:00;      8386.55; nan; multi
2002-05-18; 00:00:00;      7742.74; nan; multi
2002-05-19; 00:00:00;      7782.27; nan; multi
2002-05-23; 00:00:00;      7702.19; nan; multi
2002-05-25; 00:00:00;      5336.48; nan; multi
2002-05-26; 00:00:00;      4464.04; nan; multi
2002-06-01; 00:00:00;      6346.52; nan; multi
2002-06-04; 00:00:00;      4683.72; nan; multi
2002-06-08; 00:00:00;      6217.40; nan; multi
2002-06-09; 00:00:00;      5954.84; nan; multi
2002-06-13; 00:00:00;      7000.41; nan; multi
2002-06-14; 00:00:00;      6014.05; nan; multi
2002-06-15; 00:00:00;      6171.92; nan; multi
2002-06-16; 00:00:00;      5459.71; nan; multi
2002-06-21; 00:00:00;      4151.77; nan; multi
2002-06-22; 00:00:00;      4639.95; nan; multi
2002-06-23; 00:00:00;      4195.68; nan; multi
2002-06-24; 00:00:00;      4408.82; nan; multi
2002-06-29; 00:00:00;      4294.43; nan; multi
2002-07-01; 00:00:00;      4719.28; nan; multi
2002-07-02; 00:00:00;      4432.70; nan; multi
2002-07-03; 00:00:00;      4286.03; nan; multi
2002-07-04; 00:00:00;      3571.50; nan; multi
2002-07-05; 00:00:00;      3213.82; nan; multi
2002-07-06; 00:00:00;      3179.03; nan; multi
2002-07-07; 00:00:00;      2912.64; nan; multi
2002-07-10; 00:00:00;      3238.30; nan; multi
2002-07-12; 00:00:00;      3425.36; nan; multi
2002-07-14; 00:00:00;      3991.39; nan; multi
2002-07-15; 00:00:00;      4645.86; nan; multi
2002-07-16; 00:00:00;      5437.20; nan; multi
2002-07-24; 00:00:00;      6425.25; nan; multi
2002-07-27; 00:00:00;      6711.08; nan; multi
2002-07-28; 00:00:00;      6155.02; nan; multi
2002-07-30; 00:00:00;      5722.80; nan; multi
2002-07-31; 00:00:00;      5228.28; nan; multi
2002-08-01; 00:00:00;      4561.18; nan; multi
2002-08-02; 00:00:00;      4290.90; nan; multi
2002-08-03; 00:00:00;      3662.93; nan; multi
2002-08-05; 00:00:00;      3958.31; nan; multi
2002-08-07; 00:00:00;      3760.56; nan; multi
2002-08-10; 00:00:00;      3595.26; nan; multi
2002-08-11; 00:00:00;      4204.50; nan; multi
2002-08-13; 00:00:00;      4803.32; nan; multi
2002-08-14; 00:00:00;      5072.66; nan; multi
2002-08-16; 00:00:00;      5295.53; nan; multi
2002-08-19; 00:00:00;      4783.03; nan; multi
2002-08-23; 00:00:00;      4183.25; nan; multi
2002-08-24; 00:00:00;      4098.86; nan; multi
2002-08-25; 00:00:00;      3955.06; nan; multi
2002-08-26; 00:00:00;      3059.14; nan; multi
2002-09-06; 00:00:00;      4968.07; nan; multi
2002-09-08; 00:00:00;      4011.11; nan; multi
2002-09-09; 00:00:00;      5585.26; nan; multi
2002-09-15; 00:00:00;      6220.20; nan; multi
2002-09-17; 00:00:00;      4474.11; nan; multi
2002-09-18; 00:00:00;      3637.32; nan; multi
2002-09-19; 00:00:00;      4412.40; nan; multi
2002-09-20; 00:00:00;      4395.58; nan; multi
2002-09-23; 00:00:00;      5539.99; nan; multi
2002-09-28; 00:00:00;      7902.89; nan; multi
2002-10-03; 00:00:00;      7900.16; nan; multi
2002-10-04; 00:00:00;      7393.12; nan; multi
2002-10-09; 00:00:00;      6159.06; nan; multi
2002-10-17; 00:00:00;      3246.84; nan; multi
2002-10-18; 00:00:00;      4013.25; nan; multi
2002-10-21; 00:00:00;      8099.38; nan; multi
2002-10-24; 00:00:00;      7435.61; nan; multi
2002-10-25; 00:00:00;      7539.46; nan; multi
2002-10-27; 00:00:00;      6491.27; nan; multi
2002-10-30; 00:00:00;      6264.20; nan; multi
2002-11-02; 00:00:00;      6996.17; nan; multi
2002-11-11; 00:00:00;     13689.50; nan; multi
2002-11-14; 00:00:00;      8845.41; nan; multi
2002-11-16; 00:00:00;      8657.20; nan; multi
2002-11-18; 00:00:00;      8362.45; nan; multi
2002-11-19; 00:00:00;      8562.85; nan; multi
2002-11-20; 00:00:00;      9085.64; nan; multi
2002-11-21; 00:00:00;      8771.80; nan; multi
2002-12-22; 00:00:00;      8908.33; nan; multi
2003-03-12; 00:00:00;      2599.84; nan; multi
2003-03-17; 00:00:00;      4303.68; nan; multi
2003-03-24; 00:00:00;      8042.66; nan; multi
2003-03-25; 00:00:00;      8107.86; nan; multi
2003-03-26; 00:00:00;      8817.34; nan; multi
2003-03-27; 00:00:00;      9095.96; nan; multi
2003-03-28; 00:00:00;      9326.91; nan; multi
2003-03-30; 00:00:00;      8900.10; nan; multi
2003-04-02; 00:00:00;      8935.27; nan; multi
2003-04-09; 00:00:00;      8525.30; nan; multi
2003-04-10; 00:00:00;      7935.58; nan; multi
2003-04-15; 00:00:00;      8535.77; nan; multi
2003-04-20; 00:00:00;      7377.93; nan; multi
2003-04-23; 00:00:00;      6793.68; nan; multi
2003-04-24; 00:00:00;      7735.39; nan; multi
2003-04-26; 00:00:00;      8527.76; nan; multi
2003-04-29; 00:00:00;      9518.01; nan; multi
2003-04-30; 00:00:00;      9187.31; nan; multi
2003-05-02; 00:00:00;      8110.99; nan; multi
2003-05-03; 00:00:00;      7670.66; nan; multi
2003-05-05; 00:00:00;      7342.76; nan; multi
2003-05-06; 00:00:00;      7374.49; nan; multi
2003-05-07; 00:00:00;      6579.69; nan; multi
2003-05-08; 00:00:00;      6944.15; nan; multi
2003-05-09; 00:00:00;      6220.93; nan; multi
2003-05-10; 00:00:00;      6631.44; nan; multi
2003-05-11; 00:00:00;      6238.94; nan; multi
2003-05-12; 00:00:00;      6030.58; nan; multi
2003-05-13; 00:00:00;      6056.67; nan; multi
2003-05-14; 00:00:00;      5784.19; nan; multi
2003-05-15; 00:00:00;      6625.01; nan; multi
2003-05-16; 00:00:00;      6075.81; nan; multi
2003-05-20; 00:00:00;      5165.63; nan; multi
2003-05-21; 00:00:00;      5248.68; nan; multi
2003-05-22; 00:00:00;      4864.58; nan; multi
2003-05-24; 00:00:00;      5765.36; nan; multi
2003-05-27; 00:00:00;      6117.33; nan; multi
2003-05-29; 00:00:00;      5568.82; nan; multi
2003-05-30; 00:00:00;      5430.71; nan; multi
2003-05-31; 00:00:00;      6719.94; nan; multi
2003-06-01; 00:00:00;      6682.66; nan; multi
2003-06-05; 00:00:00;      9162.31; nan; multi
2003-06-06; 00:00:00;      8669.32; nan; multi
2003-06-07; 00:00:00;      8243.78; nan; multi
2003-06-08; 00:00:00;      8112.43; nan; multi
2003-06-09; 00:00:00;      8414.65; nan; multi
2003-06-10; 00:00:00;      7815.39; nan; multi
2003-06-11; 00:00:00;      8081.61; nan; multi
2003-06-12; 00:00:00;      8058.61; nan; multi
2003-06-13; 00:00:00;      8201.60; nan; multi
2003-06-14; 00:00:00;      7624.38; nan; multi
2003-06-15; 00:00:00;      7267.03; nan; multi
2003-06-18; 00:00:00;      7186.76; nan; multi
2003-06-24; 00:00:00;      6072.31; nan; multi
2003-06-25; 00:00:00;      5866.36; nan; multi
2003-06-26; 00:00:00;      4852.42; nan; multi
2003-06-28; 00:00:00;      3222.24; nan; multi
2003-06-29; 00:00:00;      4419.05; nan; multi
2003-06-30; 00:00:00;      7107.99; nan; multi
2003-07-01; 00:00:00;      6428.99; nan; multi
2003-07-02; 00:00:00;      6530.35; nan; multi
2003-07-03; 00:00:00;      4722.33; nan; multi
2003-07-04; 00:00:00;      4768.80; nan; multi
2003-07-05; 00:00:00;      4709.72; nan; multi
2003-07-10; 00:00:00;      4043.19; nan; multi
2003-07-11; 00:00:00;      4696.97; nan; multi
2003-07-13; 00:00:00;      5336.55; nan; multi
2003-07-17; 00:00:00;      5091.99; nan; multi
2003-07-18; 00:00:00;      4252.72; nan; multi
2003-07-20; 00:00:00;      5780.00; nan; multi
2003-07-22; 00:00:00;      4972.61; nan; multi
2003-07-23; 00:00:00;      5543.09; nan; multi
2003-07-25; 00:00:00;      6151.69; nan; multi
2003-07-26; 00:00:00;      5193.91; nan; multi
2003-07-27; 00:00:00;      4213.47; nan; multi
2003-07-29; 00:00:00;      4738.96; nan; multi
2003-08-02; 00:00:00;      4293.08; nan; multi
2003-08-03; 00:00:00;      4549.44; nan; multi
2003-08-06; 00:00:00;      4807.94; nan; multi
2003-08-07; 00:00:00;      4842.09; nan; multi
2003-08-08; 00:00:00;      5087.31; nan; multi
2003-08-12; 00:00:00;      6122.52; nan; multi
2003-08-14; 00:00:00;      5825.35; nan; multi
2003-08-15; 00:00:00;      5571.25; nan; multi
2003-08-18; 00:00:00;      5009.97; nan; multi
2003-08-19; 00:00:00;      5521.64; nan; multi
2003-08-21; 00:00:00;      6652.16; nan; multi
2003-08-22; 00:00:00;      5679.88; nan; multi
2003-08-23; 00:00:00;      5903.00; nan; multi
2003-08-24; 00:00:00;      6190.03; nan; multi
2003-08-26; 00:00:00;      6470.84; nan; multi
2003-08-28; 00:00:00;      5835.86; nan; multi
2003-08-29; 00:00:00;      4979.41; nan; multi
2003-08-30; 00:00:00;      3916.38; nan; multi
2003-09-02; 00:00:00;      5796.05; nan; multi
2003-09-07; 00:00:00;      3992.03; nan; multi
2003-09-08; 00:00:00;      4170.33; nan; multi
2003-09-17; 00:00:00;      3364.11; nan; multi
2003-09-20; 00:00:00;      3711.00; nan; multi
2003-09-21; 00:00:00;      3336.22; nan; multi
2003-09-22; 00:00:00;      3449.84; nan; multi
2003-09-23; 00:00:00;      3465.26; nan; multi
2003-09-25; 00:00:00;      3084.36; nan; multi
2003-09-27; 00:00:00;      4100.89; nan; multi
2003-09-28; 00:00:00;      3871.12; nan; multi
2003-09-29; 00:00:00;      3751.23; nan; multi
2003-10-02; 00:00:00;      3909.51; nan; multi
2003-10-03; 00:00:00;      4256.32; nan; multi
2003-10-04; 00:00:00;      5361.10; nan; multi
2003-10-12; 00:00:00;      4258.20; nan; multi
2003-10-14; 00:00:00;      3395.56; nan; multi
2003-10-19; 00:00:00;      3396.67; nan; multi
2003-10-28; 00:00:00;      3407.19; nan; multi
2003-10-29; 00:00:00;      2901.45; nan; multi
2003-11-08; 00:00:00;      2753.34; nan; multi
2003-11-20; 00:00:00;      4154.79; nan; multi
2003-11-21; 00:00:00;      5774.60; nan; multi
2003-12-03; 00:00:00;      2482.35; nan; multi
2003-12-04; 00:00:00;      5412.93; nan; multi
2003-12-08; 00:00:00;      4311.82; nan; multi
2004-03-07; 00:00:00;      5747.40; nan; multi
2004-03-08; 00:00:00;      3401.61; nan; multi
2004-03-13; 00:00:00;      5420.51; nan; multi
2004-03-14; 00:00:00;      7759.94; nan; multi
2004-03-16; 00:00:00;      8104.85; nan; multi
2004-03-19; 00:00:00;      7113.09; nan; multi
2004-03-20; 00:00:00;      5593.72; nan; multi
2004-03-22; 00:00:00;      4968.22; nan; multi
2004-03-23; 00:00:00;      6314.46; nan; multi
2004-03-28; 00:00:00;      5343.57; nan; multi
2004-03-31; 00:00:00;      4078.70; nan; multi
2004-04-01; 00:00:00;      6206.06; nan; multi
2004-04-02; 00:00:00;      6230.04; nan; multi
2004-04-03; 00:00:00;      8076.41; nan; multi
2004-04-04; 00:00:00;      8587.62; nan; multi
2004-04-08; 00:00:00;     10258.89; nan; multi
2004-04-15; 00:00:00;     10891.29; nan; multi
2004-04-16; 00:00:00;      9958.58; nan; multi
2004-04-20; 00:00:00;      9884.87; nan; multi
2004-04-25; 00:00:00;      8428.48; nan; multi
2004-04-26; 00:00:00;      9578.84; nan; multi
2004-04-29; 00:00:00;     10868.99; nan; multi
2004-04-30; 00:00:00;     10637.16; nan; multi
2004-05-03; 00:00:00;     10796.77; nan; multi
2004-05-04; 00:00:00;     10568.12; nan; multi
2004-05-08; 00:00:00;     11306.55; nan; multi
2004-05-09; 00:00:00;     10104.82; nan; multi
2004-05-12; 00:00:00;     10329.97; nan; multi
2004-05-19; 00:00:00;     10959.81; nan; multi
2004-05-22; 00:00:00;      9749.04; nan; multi
2004-05-25; 00:00:00;      8974.76; nan; multi
2004-05-26; 00:00:00;      8763.82; nan; multi
2004-06-02; 00:00:00;      9460.17; nan; multi
2004-06-03; 00:00:00;      8989.16; nan; multi
