# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 GARONNE
# River:                 GARONNE
# Station:               MARMANDE
# Country:               FRANCE
# Latitude (DD):         44.49
# Longitude (DD):        0.15
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           2000-01-05 - 2023-09-30
# Last update:           2024-06-05
# Methodology:           Calibrated CM approach - best fit regression
# Insitu discharge:      Service Central d'Hydrometeorologie et d'Appui a la Prevision des Inondations (SCHAPI) HydroPortail
# Calibration period:    2009-03-06 - 2023-06-10
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 3274
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2018-05-21; 00:00:00;       562.63; nan; multi
2018-05-22; 00:00:00;       569.17; nan; multi
2018-05-23; 00:00:00;       551.82; nan; multi
2018-05-26; 00:00:00;       559.11; nan; multi
2018-06-09; 00:00:00;       688.84; nan; multi
2018-06-16; 00:00:00;       582.06; nan; multi
2018-06-20; 00:00:00;       494.03; nan; multi
2018-06-21; 00:00:00;       512.93; nan; multi
2018-06-22; 00:00:00;       502.11; nan; multi
2018-06-23; 00:00:00;       513.72; nan; multi
2018-06-24; 00:00:00;       514.31; nan; multi
2018-06-25; 00:00:00;       500.00; nan; multi
2018-06-26; 00:00:00;       503.32; nan; multi
2018-06-27; 00:00:00;       493.16; nan; multi
2018-06-28; 00:00:00;       491.88; nan; multi
2018-06-29; 00:00:00;       475.60; nan; multi
2018-06-30; 00:00:00;       474.96; nan; multi
2018-07-03; 00:00:00;       456.64; nan; multi
2018-07-05; 00:00:00;       427.95; nan; multi
2018-07-07; 00:00:00;       394.16; nan; multi
2018-07-08; 00:00:00;       365.81; nan; multi
2018-07-09; 00:00:00;       347.91; nan; multi
2018-07-10; 00:00:00;       345.35; nan; multi
2018-07-12; 00:00:00;       343.48; nan; multi
2018-07-13; 00:00:00;       322.50; nan; multi
2018-07-14; 00:00:00;       322.55; nan; multi
2018-07-15; 00:00:00;       314.59; nan; multi
2018-07-19; 00:00:00;       354.69; nan; multi
2018-07-22; 00:00:00;       368.17; nan; multi
2018-07-23; 00:00:00;       360.48; nan; multi
2018-07-24; 00:00:00;       344.26; nan; multi
2018-07-25; 00:00:00;       331.54; nan; multi
2018-07-26; 00:00:00;       301.67; nan; multi
2018-07-29; 00:00:00;       265.17; nan; multi
2018-07-30; 00:00:00;       242.98; nan; multi
2018-07-31; 00:00:00;       229.04; nan; multi
2018-08-01; 00:00:00;       229.63; nan; multi
2018-08-02; 00:00:00;       204.31; nan; multi
2018-08-03; 00:00:00;       188.78; nan; multi
2018-08-04; 00:00:00;       181.72; nan; multi
2018-08-05; 00:00:00;       186.26; nan; multi
2018-08-06; 00:00:00;       184.98; nan; multi
2018-08-10; 00:00:00;       178.26; nan; multi
2018-08-11; 00:00:00;       166.79; nan; multi
2018-08-12; 00:00:00;       168.36; nan; multi
2018-08-14; 00:00:00;       162.35; nan; multi
2018-08-15; 00:00:00;       153.97; nan; multi
2018-08-18; 00:00:00;       143.65; nan; multi
2018-08-19; 00:00:00;       132.05; nan; multi
2018-08-20; 00:00:00;       135.04; nan; multi
2018-08-21; 00:00:00;       123.74; nan; multi
2018-08-22; 00:00:00;       130.95; nan; multi
2018-08-23; 00:00:00;       134.01; nan; multi
2018-08-24; 00:00:00;       136.46; nan; multi
2018-08-26; 00:00:00;       143.55; nan; multi
2018-08-27; 00:00:00;       147.21; nan; multi
2018-08-28; 00:00:00;       144.49; nan; multi
2018-08-30; 00:00:00;       144.49; nan; multi
2018-09-01; 00:00:00;       143.07; nan; multi
2018-09-02; 00:00:00;       150.10; nan; multi
2018-09-03; 00:00:00;       142.46; nan; multi
2018-09-04; 00:00:00;       138.15; nan; multi
2018-09-07; 00:00:00;       159.72; nan; multi
2018-09-08; 00:00:00;       153.44; nan; multi
2018-09-10; 00:00:00;       154.47; nan; multi
2018-09-11; 00:00:00;       159.34; nan; multi
2018-09-12; 00:00:00;       153.85; nan; multi
2018-09-15; 00:00:00;       154.59; nan; multi
2018-09-16; 00:00:00;       171.80; nan; multi
2018-09-17; 00:00:00;       165.65; nan; multi
2018-09-18; 00:00:00;       152.94; nan; multi
2018-09-19; 00:00:00;       150.10; nan; multi
2018-09-20; 00:00:00;       155.71; nan; multi
2018-09-22; 00:00:00;       166.65; nan; multi
2018-09-23; 00:00:00;       176.77; nan; multi
2018-09-24; 00:00:00;       174.52; nan; multi
2018-09-25; 00:00:00;       172.98; nan; multi
2018-09-26; 00:00:00;       167.31; nan; multi
2018-09-27; 00:00:00;       171.86; nan; multi
2018-09-28; 00:00:00;       171.74; nan; multi
2018-09-29; 00:00:00;       180.02; nan; multi
2018-09-30; 00:00:00;       188.76; nan; multi
2018-10-02; 00:00:00;       201.53; nan; multi
2018-10-03; 00:00:00;       203.02; nan; multi
2018-10-04; 00:00:00;       199.44; nan; multi
2018-10-05; 00:00:00;       194.76; nan; multi
2018-10-06; 00:00:00;       199.75; nan; multi
2018-10-11; 00:00:00;       189.51; nan; multi
2018-10-12; 00:00:00;       185.03; nan; multi
2018-10-13; 00:00:00;       197.17; nan; multi
2018-10-14; 00:00:00;       217.71; nan; multi
2018-10-16; 00:00:00;       293.69; nan; multi
2018-10-19; 00:00:00;       334.40; nan; multi
2018-10-20; 00:00:00;       360.19; nan; multi
2018-10-22; 00:00:00;       361.70; nan; multi
2018-10-23; 00:00:00;       350.18; nan; multi
2018-10-24; 00:00:00;       335.80; nan; multi
2018-10-25; 00:00:00;       318.02; nan; multi
2018-10-30; 00:00:00;       321.46; nan; multi
2018-11-03; 00:00:00;       354.41; nan; multi
2018-11-11; 00:00:00;       362.25; nan; multi
2018-11-13; 00:00:00;       406.02; nan; multi
2018-11-15; 00:00:00;       462.13; nan; multi
2018-11-16; 00:00:00;       505.97; nan; multi
2018-11-17; 00:00:00;       553.72; nan; multi
2018-11-18; 00:00:00;       559.28; nan; multi
2018-11-19; 00:00:00;       587.63; nan; multi
2018-11-21; 00:00:00;       596.91; nan; multi
2018-11-22; 00:00:00;       595.50; nan; multi
2018-11-23; 00:00:00;       589.73; nan; multi
2018-11-24; 00:00:00;       625.63; nan; multi
2018-11-25; 00:00:00;       651.73; nan; multi
2018-11-27; 00:00:00;       687.37; nan; multi
2018-11-29; 00:00:00;       666.83; nan; multi
2018-12-05; 00:00:00;       664.08; nan; multi
2018-12-08; 00:00:00;       702.80; nan; multi
2018-12-10; 00:00:00;       645.51; nan; multi
2018-12-11; 00:00:00;       616.33; nan; multi
2018-12-12; 00:00:00;       598.41; nan; multi
2018-12-17; 00:00:00;       787.97; nan; multi
2018-12-19; 00:00:00;       591.60; nan; multi
2019-01-03; 00:00:00;       864.29; nan; multi
2019-01-04; 00:00:00;       797.24; nan; multi
2019-01-05; 00:00:00;       910.83; nan; multi
2019-01-06; 00:00:00;       933.46; nan; multi
2019-01-09; 00:00:00;       875.42; nan; multi
2019-01-10; 00:00:00;       744.80; nan; multi
2019-01-11; 00:00:00;       671.30; nan; multi
2019-01-14; 00:00:00;       646.96; nan; multi
2019-01-15; 00:00:00;       652.62; nan; multi
2019-01-16; 00:00:00;       652.32; nan; multi
2019-01-17; 00:00:00;       672.59; nan; multi
2019-01-24; 00:00:00;       692.63; nan; multi
2019-01-27; 00:00:00;       595.06; nan; multi
2019-02-01; 00:00:00;       597.13; nan; multi
2019-02-03; 00:00:00;       713.61; nan; multi
2019-02-04; 00:00:00;       731.40; nan; multi
2019-02-09; 00:00:00;       698.19; nan; multi
2019-02-12; 00:00:00;       818.63; nan; multi
2019-02-13; 00:00:00;       872.15; nan; multi
2019-02-14; 00:00:00;       893.15; nan; multi
2019-02-15; 00:00:00;       828.61; nan; multi
2019-02-16; 00:00:00;       861.06; nan; multi
2019-02-17; 00:00:00;       815.80; nan; multi
2019-02-18; 00:00:00;       784.16; nan; multi
2019-02-20; 00:00:00;       753.87; nan; multi
2019-02-21; 00:00:00;       729.24; nan; multi
2019-02-22; 00:00:00;       700.23; nan; multi
2019-02-23; 00:00:00;       681.37; nan; multi
2019-02-25; 00:00:00;       673.53; nan; multi
2019-02-26; 00:00:00;       638.19; nan; multi
2019-02-27; 00:00:00;       633.80; nan; multi
2019-03-03; 00:00:00;       585.31; nan; multi
2019-03-04; 00:00:00;       525.39; nan; multi
2019-03-05; 00:00:00;       511.41; nan; multi
2019-03-07; 00:00:00;       507.35; nan; multi
2019-03-11; 00:00:00;       598.47; nan; multi
2019-03-12; 00:00:00;       589.07; nan; multi
2019-03-16; 00:00:00;       689.30; nan; multi
2019-03-18; 00:00:00;       678.43; nan; multi
2019-03-20; 00:00:00;       658.37; nan; multi
2019-03-21; 00:00:00;       603.39; nan; multi
2019-03-22; 00:00:00;       603.66; nan; multi
2019-03-23; 00:00:00;       582.99; nan; multi
2019-03-24; 00:00:00;       584.76; nan; multi
2019-03-25; 00:00:00;       569.42; nan; multi
2019-03-26; 00:00:00;       540.68; nan; multi
2019-03-27; 00:00:00;       535.61; nan; multi
2019-03-28; 00:00:00;       502.68; nan; multi
2019-03-29; 00:00:00;       489.99; nan; multi
2019-03-30; 00:00:00;       463.82; nan; multi
2019-03-31; 00:00:00;       464.94; nan; multi
2019-04-01; 00:00:00;       458.48; nan; multi
2019-04-07; 00:00:00;       661.49; nan; multi
2019-04-09; 00:00:00;       692.48; nan; multi
2019-04-10; 00:00:00;       727.28; nan; multi
2019-04-12; 00:00:00;       716.20; nan; multi
2019-04-13; 00:00:00;       660.60; nan; multi
2019-04-14; 00:00:00;       635.28; nan; multi
2019-04-16; 00:00:00;       598.17; nan; multi
2019-04-18; 00:00:00;       550.91; nan; multi
2019-04-19; 00:00:00;       535.21; nan; multi
2019-04-20; 00:00:00;       543.16; nan; multi
2019-04-24; 00:00:00;       644.00; nan; multi
2019-04-25; 00:00:00;       687.87; nan; multi
2019-04-29; 00:00:00;       743.70; nan; multi
2019-04-30; 00:00:00;       721.75; nan; multi
2019-05-01; 00:00:00;       670.28; nan; multi
2019-05-03; 00:00:00;       684.28; nan; multi
2019-05-05; 00:00:00;       625.09; nan; multi
2019-05-06; 00:00:00;       562.02; nan; multi
2019-05-07; 00:00:00;       539.37; nan; multi
2019-05-12; 00:00:00;       596.27; nan; multi
2019-05-13; 00:00:00;       566.47; nan; multi
2019-05-14; 00:00:00;       536.62; nan; multi
2019-05-15; 00:00:00;       502.89; nan; multi
2019-05-20; 00:00:00;       571.56; nan; multi
2019-05-22; 00:00:00;       551.68; nan; multi
2019-05-23; 00:00:00;       545.86; nan; multi
2019-05-25; 00:00:00;       618.52; nan; multi
2019-05-26; 00:00:00;       652.09; nan; multi
2019-05-29; 00:00:00;       612.79; nan; multi
2019-05-31; 00:00:00;       578.26; nan; multi
2019-06-01; 00:00:00;       594.08; nan; multi
2019-06-02; 00:00:00;       580.29; nan; multi
2019-06-03; 00:00:00;       563.70; nan; multi
2019-06-04; 00:00:00;       540.87; nan; multi
2019-06-07; 00:00:00;       539.05; nan; multi
2019-06-08; 00:00:00;       512.24; nan; multi
2019-06-09; 00:00:00;       491.17; nan; multi
2019-06-11; 00:00:00;       480.65; nan; multi
2019-06-13; 00:00:00;       450.68; nan; multi
2019-06-16; 00:00:00;       384.93; nan; multi
2019-06-17; 00:00:00;       354.63; nan; multi
2019-06-18; 00:00:00;       319.70; nan; multi
2019-06-19; 00:00:00;       294.04; nan; multi
2019-06-22; 00:00:00;       262.49; nan; multi
2019-06-23; 00:00:00;       239.49; nan; multi
2019-06-24; 00:00:00;       226.18; nan; multi
2019-06-25; 00:00:00;       217.27; nan; multi
2019-06-26; 00:00:00;       210.43; nan; multi
2019-06-27; 00:00:00;       198.47; nan; multi
2019-06-28; 00:00:00;       188.86; nan; multi
2019-06-29; 00:00:00;       183.27; nan; multi
2019-07-03; 00:00:00;       163.50; nan; multi
2019-07-04; 00:00:00;       144.77; nan; multi
2019-07-05; 00:00:00;       130.77; nan; multi
2019-07-06; 00:00:00;       124.17; nan; multi
2019-07-07; 00:00:00;       119.13; nan; multi
2019-07-08; 00:00:00;       112.34; nan; multi
2019-07-10; 00:00:00;       104.82; nan; multi
2019-07-11; 00:00:00;        99.01; nan; multi
2019-07-12; 00:00:00;        98.89; nan; multi
2019-07-13; 00:00:00;        94.65; nan; multi
2019-07-14; 00:00:00;        89.19; nan; multi
2019-07-15; 00:00:00;        94.25; nan; multi
2019-07-16; 00:00:00;        95.03; nan; multi
2019-07-17; 00:00:00;       103.14; nan; multi
2019-07-18; 00:00:00;       103.60; nan; multi
2019-07-19; 00:00:00;        99.55; nan; multi
2019-07-20; 00:00:00;        92.31; nan; multi
2019-07-21; 00:00:00;        90.31; nan; multi
2019-07-22; 00:00:00;        95.23; nan; multi
2019-07-23; 00:00:00;        98.47; nan; multi
2019-07-24; 00:00:00;        99.41; nan; multi
2019-07-25; 00:00:00;        96.30; nan; multi
2019-07-28; 00:00:00;        92.37; nan; multi
2019-07-29; 00:00:00;        88.59; nan; multi
2019-07-31; 00:00:00;        88.24; nan; multi
2019-08-02; 00:00:00;       107.13; nan; multi
2019-08-03; 00:00:00;       104.15; nan; multi
2019-08-04; 00:00:00;        93.91; nan; multi
2019-08-08; 00:00:00;       108.06; nan; multi
2019-08-10; 00:00:00;       106.98; nan; multi
2019-08-12; 00:00:00;       105.07; nan; multi
2019-08-13; 00:00:00;        95.58; nan; multi
2019-08-14; 00:00:00;        95.57; nan; multi
2019-08-16; 00:00:00;       103.58; nan; multi
2019-08-17; 00:00:00;       111.44; nan; multi
2019-08-21; 00:00:00;       127.95; nan; multi
2019-08-22; 00:00:00;       145.89; nan; multi
2019-08-23; 00:00:00;       149.41; nan; multi
2019-08-24; 00:00:00;       146.44; nan; multi
2019-08-25; 00:00:00;       141.79; nan; multi
2019-08-26; 00:00:00;       135.53; nan; multi
2019-08-28; 00:00:00;       124.16; nan; multi
2019-08-29; 00:00:00;       119.39; nan; multi
2019-08-30; 00:00:00;       117.13; nan; multi
2019-08-31; 00:00:00;       113.88; nan; multi
2019-09-02; 00:00:00;       110.01; nan; multi
2019-09-03; 00:00:00;       110.02; nan; multi
2019-09-04; 00:00:00;       106.93; nan; multi
2019-09-06; 00:00:00;        99.64; nan; multi
2019-09-07; 00:00:00;        95.19; nan; multi
2019-09-08; 00:00:00;        92.77; nan; multi
2019-09-11; 00:00:00;        93.48; nan; multi
2019-09-12; 00:00:00;       100.27; nan; multi
2019-09-13; 00:00:00;       101.77; nan; multi
2019-09-15; 00:00:00;       105.66; nan; multi
2019-09-16; 00:00:00;       110.96; nan; multi
2019-09-17; 00:00:00;       116.41; nan; multi
2019-09-18; 00:00:00;       120.45; nan; multi
2019-09-19; 00:00:00;       127.43; nan; multi
2019-09-20; 00:00:00;       129.98; nan; multi
2019-09-21; 00:00:00;       138.38; nan; multi
2019-09-24; 00:00:00;       147.16; nan; multi
2019-09-25; 00:00:00;       151.23; nan; multi
2019-09-27; 00:00:00;       155.68; nan; multi
2019-09-29; 00:00:00;       159.53; nan; multi
2019-10-04; 00:00:00;       240.74; nan; multi
2019-10-05; 00:00:00;       221.22; nan; multi
2019-10-07; 00:00:00;       212.38; nan; multi
2019-10-08; 00:00:00;       201.57; nan; multi
2019-10-09; 00:00:00;       180.17; nan; multi
2019-10-11; 00:00:00;       181.87; nan; multi
2019-10-12; 00:00:00;       184.52; nan; multi
2019-10-13; 00:00:00;       183.15; nan; multi
2019-10-15; 00:00:00;       177.86; nan; multi
2019-10-16; 00:00:00;       168.91; nan; multi
2019-10-17; 00:00:00;       159.03; nan; multi
2019-10-19; 00:00:00;       202.75; nan; multi
2019-10-21; 00:00:00;       231.38; nan; multi
2019-10-26; 00:00:00;       301.39; nan; multi
2019-10-31; 00:00:00;       265.04; nan; multi
2019-11-08; 00:00:00;       472.30; nan; multi
2019-11-09; 00:00:00;       531.77; nan; multi
2019-11-10; 00:00:00;       562.83; nan; multi
2019-11-12; 00:00:00;       504.25; nan; multi
2019-11-13; 00:00:00;       499.77; nan; multi
2019-11-19; 00:00:00;       539.33; nan; multi
2019-11-20; 00:00:00;       566.07; nan; multi
2019-11-25; 00:00:00;       569.38; nan; multi
2019-11-26; 00:00:00;       584.28; nan; multi
2019-11-28; 00:00:00;       597.72; nan; multi
2019-11-29; 00:00:00;       697.28; nan; multi
2019-12-01; 00:00:00;       810.50; nan; multi
2019-12-03; 00:00:00;       795.35; nan; multi
2019-12-04; 00:00:00;       757.39; nan; multi
2019-12-05; 00:00:00;       791.44; nan; multi
2019-12-09; 00:00:00;       816.51; nan; multi
2019-12-10; 00:00:00;       832.30; nan; multi
2019-12-15; 00:00:00;       952.24; nan; multi
2019-12-17; 00:00:00;      1051.77; nan; multi
2019-12-27; 00:00:00;       973.37; nan; multi
2019-12-28; 00:00:00;       905.61; nan; multi
2019-12-30; 00:00:00;       740.45; nan; multi
2020-01-02; 00:00:00;       748.11; nan; multi
2020-01-05; 00:00:00;       811.38; nan; multi
2020-01-06; 00:00:00;       853.22; nan; multi
2020-01-09; 00:00:00;       874.05; nan; multi
2020-01-11; 00:00:00;       889.22; nan; multi
2020-01-12; 00:00:00;       835.62; nan; multi
2020-01-14; 00:00:00;       822.51; nan; multi
2020-01-15; 00:00:00;       793.53; nan; multi
2020-01-16; 00:00:00;       793.61; nan; multi
2020-01-19; 00:00:00;       790.28; nan; multi
2020-01-20; 00:00:00;       821.00; nan; multi
2020-01-21; 00:00:00;       856.55; nan; multi
2020-01-24; 00:00:00;       814.82; nan; multi
2020-01-25; 00:00:00;       725.32; nan; multi
2020-01-26; 00:00:00;       822.91; nan; multi
2020-01-28; 00:00:00;       732.25; nan; multi
2020-01-29; 00:00:00;       675.19; nan; multi
2020-02-02; 00:00:00;       787.44; nan; multi
2020-02-03; 00:00:00;       796.27; nan; multi
2020-02-05; 00:00:00;       831.81; nan; multi
2020-02-06; 00:00:00;       870.42; nan; multi
2020-02-07; 00:00:00;       884.89; nan; multi
2020-02-08; 00:00:00;       868.23; nan; multi
2020-02-14; 00:00:00;       880.47; nan; multi
2020-02-15; 00:00:00;       855.60; nan; multi
2020-02-16; 00:00:00;       842.78; nan; multi
2020-02-18; 00:00:00;       784.11; nan; multi
2020-02-19; 00:00:00;       752.28; nan; multi
2020-02-20; 00:00:00;       723.40; nan; multi
2020-02-21; 00:00:00;       710.30; nan; multi
2020-02-22; 00:00:00;       711.74; nan; multi
2020-03-01; 00:00:00;       906.46; nan; multi
2020-03-07; 00:00:00;      1016.80; nan; multi
2020-03-13; 00:00:00;       829.51; nan; multi
2020-03-14; 00:00:00;       802.18; nan; multi
2020-03-15; 00:00:00;       802.28; nan; multi
2020-03-18; 00:00:00;       821.81; nan; multi
2020-03-19; 00:00:00;       860.69; nan; multi
2020-03-20; 00:00:00;       832.80; nan; multi
2020-03-21; 00:00:00;       809.29; nan; multi
2020-03-22; 00:00:00;       787.28; nan; multi
2020-03-23; 00:00:00;       781.27; nan; multi
2020-03-24; 00:00:00;       758.41; nan; multi
2020-03-25; 00:00:00;       756.66; nan; multi
2020-03-26; 00:00:00;       746.68; nan; multi
2020-03-27; 00:00:00;       739.07; nan; multi
2020-03-28; 00:00:00;       715.12; nan; multi
2020-03-29; 00:00:00;       686.67; nan; multi
2020-03-31; 00:00:00;       671.50; nan; multi
2020-04-02; 00:00:00;       652.34; nan; multi
2020-04-03; 00:00:00;       647.76; nan; multi
2020-04-04; 00:00:00;       629.06; nan; multi
2020-04-05; 00:00:00;       616.79; nan; multi
2020-04-07; 00:00:00;       561.41; nan; multi
2020-04-08; 00:00:00;       533.73; nan; multi
2020-04-09; 00:00:00;       525.62; nan; multi
2020-04-10; 00:00:00;       512.10; nan; multi
2020-04-11; 00:00:00;       504.13; nan; multi
2020-04-12; 00:00:00;       506.92; nan; multi
2020-04-13; 00:00:00;       517.57; nan; multi
2020-04-14; 00:00:00;       520.07; nan; multi
2020-04-15; 00:00:00;       497.24; nan; multi
2020-04-18; 00:00:00;       495.31; nan; multi
2020-04-24; 00:00:00;       556.00; nan; multi
2020-04-25; 00:00:00;       607.61; nan; multi
2020-04-28; 00:00:00;       634.17; nan; multi
2020-04-29; 00:00:00;       603.11; nan; multi
2020-05-03; 00:00:00;       569.05; nan; multi
2020-05-04; 00:00:00;       563.50; nan; multi
2020-05-05; 00:00:00;       533.91; nan; multi
2020-05-06; 00:00:00;       499.02; nan; multi
2020-05-07; 00:00:00;       484.77; nan; multi
2020-05-08; 00:00:00;       469.29; nan; multi
2020-05-09; 00:00:00;       468.98; nan; multi
2020-05-16; 00:00:00;       526.22; nan; multi
2020-05-17; 00:00:00;       542.02; nan; multi
2020-05-18; 00:00:00;       564.79; nan; multi
2020-05-19; 00:00:00;       572.41; nan; multi
2020-05-20; 00:00:00;       581.89; nan; multi
2020-05-21; 00:00:00;       575.59; nan; multi
2020-05-22; 00:00:00;       557.74; nan; multi
2020-05-24; 00:00:00;       558.38; nan; multi
2020-05-25; 00:00:00;       549.76; nan; multi
2020-05-26; 00:00:00;       519.07; nan; multi
2020-05-27; 00:00:00;       511.19; nan; multi
2020-05-28; 00:00:00;       498.62; nan; multi
2020-05-29; 00:00:00;       491.73; nan; multi
2020-05-30; 00:00:00;       487.94; nan; multi
2020-05-31; 00:00:00;       476.95; nan; multi
2020-06-02; 00:00:00;       458.03; nan; multi
2020-06-08; 00:00:00;       465.66; nan; multi
2020-06-14; 00:00:00;       417.40; nan; multi
2020-06-19; 00:00:00;       452.67; nan; multi
2020-06-20; 00:00:00;       447.86; nan; multi
2020-06-21; 00:00:00;       447.93; nan; multi
2020-06-22; 00:00:00;       433.98; nan; multi
2020-06-23; 00:00:00;       408.30; nan; multi
2020-06-24; 00:00:00;       398.96; nan; multi
2020-06-25; 00:00:00;       380.16; nan; multi
2020-06-27; 00:00:00;       357.47; nan; multi
2020-06-29; 00:00:00;       383.18; nan; multi
2020-06-30; 00:00:00;       386.34; nan; multi
2020-07-03; 00:00:00;       347.05; nan; multi
2020-07-04; 00:00:00;       309.89; nan; multi
2020-07-05; 00:00:00;       293.11; nan; multi
2020-07-06; 00:00:00;       256.85; nan; multi
2020-07-07; 00:00:00;       238.85; nan; multi
2020-07-08; 00:00:00;       224.08; nan; multi
2020-07-09; 00:00:00;       206.49; nan; multi
2020-07-11; 00:00:00;       194.49; nan; multi
2020-07-12; 00:00:00;       185.97; nan; multi
2020-07-13; 00:00:00;       177.09; nan; multi
2020-07-14; 00:00:00;       169.88; nan; multi
2020-07-18; 00:00:00;       158.37; nan; multi
2020-07-19; 00:00:00;       153.60; nan; multi
2020-07-20; 00:00:00;       145.37; nan; multi
2020-07-21; 00:00:00;       146.38; nan; multi
2020-07-23; 00:00:00;       143.93; nan; multi
2020-07-24; 00:00:00;       135.42; nan; multi
2020-07-25; 00:00:00;       125.60; nan; multi
2020-07-27; 00:00:00;       115.86; nan; multi
2020-07-29; 00:00:00;       111.66; nan; multi
2020-07-30; 00:00:00;       112.49; nan; multi
2020-07-31; 00:00:00;       107.80; nan; multi
2020-08-01; 00:00:00;       110.96; nan; multi
2020-08-02; 00:00:00;       117.08; nan; multi
2020-08-03; 00:00:00;       112.64; nan; multi
2020-08-04; 00:00:00;       108.46; nan; multi
2020-08-05; 00:00:00;       101.78; nan; multi
2020-08-06; 00:00:00;        99.14; nan; multi
2020-08-07; 00:00:00;        94.82; nan; multi
2020-08-08; 00:00:00;        94.92; nan; multi
2020-08-11; 00:00:00;        91.60; nan; multi
2020-08-12; 00:00:00;        86.68; nan; multi
2020-08-14; 00:00:00;        81.00; nan; multi
2020-08-15; 00:00:00;        82.81; nan; multi
2020-08-16; 00:00:00;        86.86; nan; multi
2020-08-18; 00:00:00;        84.24; nan; multi
2020-08-19; 00:00:00;        88.06; nan; multi
2020-08-20; 00:00:00;        88.27; nan; multi
2020-08-21; 00:00:00;       100.31; nan; multi
2020-08-22; 00:00:00;        94.65; nan; multi
2020-08-23; 00:00:00;        83.82; nan; multi
2020-08-24; 00:00:00;        78.26; nan; multi
2020-08-25; 00:00:00;        74.01; nan; multi
2020-08-26; 00:00:00;        70.33; nan; multi
2020-08-27; 00:00:00;        65.28; nan; multi
2020-08-29; 00:00:00;        68.37; nan; multi
2020-08-30; 00:00:00;        65.43; nan; multi
2020-08-31; 00:00:00;        70.56; nan; multi
2020-09-01; 00:00:00;        80.77; nan; multi
2020-09-02; 00:00:00;        89.53; nan; multi
2020-09-03; 00:00:00;        92.20; nan; multi
2020-09-04; 00:00:00;        90.37; nan; multi
2020-09-05; 00:00:00;        90.66; nan; multi
2020-09-07; 00:00:00;        84.96; nan; multi
2020-09-08; 00:00:00;        81.52; nan; multi
2020-09-09; 00:00:00;        84.70; nan; multi
2020-09-10; 00:00:00;        84.72; nan; multi
2020-09-11; 00:00:00;        92.63; nan; multi
2020-09-12; 00:00:00;        99.86; nan; multi
2020-09-13; 00:00:00;        99.44; nan; multi
2020-09-14; 00:00:00;        99.30; nan; multi
2020-09-16; 00:00:00;       105.32; nan; multi
2020-09-17; 00:00:00;       107.12; nan; multi
2020-09-20; 00:00:00;       121.09; nan; multi
2020-09-23; 00:00:00;       127.19; nan; multi
2020-09-28; 00:00:00;       183.11; nan; multi
2020-09-29; 00:00:00;       226.44; nan; multi
2020-09-30; 00:00:00;       259.56; nan; multi
2020-10-04; 00:00:00;       365.26; nan; multi
2020-10-09; 00:00:00;       378.77; nan; multi
2020-10-10; 00:00:00;       384.18; nan; multi
2020-10-15; 00:00:00;       399.25; nan; multi
2020-10-16; 00:00:00;       417.84; nan; multi
2020-10-17; 00:00:00;       433.60; nan; multi
2020-10-18; 00:00:00;       478.45; nan; multi
2020-10-19; 00:00:00;       490.26; nan; multi
2020-10-21; 00:00:00;       472.51; nan; multi
2020-10-23; 00:00:00;       434.00; nan; multi
2020-10-24; 00:00:00;       450.83; nan; multi
2020-10-26; 00:00:00;       510.46; nan; multi
2020-10-29; 00:00:00;       507.30; nan; multi
2020-10-30; 00:00:00;       518.09; nan; multi
2020-10-31; 00:00:00;       530.58; nan; multi
2020-11-01; 00:00:00;       515.42; nan; multi
2020-11-02; 00:00:00;       513.89; nan; multi
2020-11-04; 00:00:00;       517.78; nan; multi
2020-11-05; 00:00:00;       520.87; nan; multi
2020-11-06; 00:00:00;       519.42; nan; multi
2020-11-08; 00:00:00;       531.12; nan; multi
2020-11-09; 00:00:00;       505.31; nan; multi
2020-11-10; 00:00:00;       571.25; nan; multi
2020-11-11; 00:00:00;       585.41; nan; multi
2020-11-12; 00:00:00;       556.03; nan; multi
2020-11-13; 00:00:00;       524.64; nan; multi
2020-11-14; 00:00:00;       526.32; nan; multi
2020-11-16; 00:00:00;       526.13; nan; multi
2020-11-17; 00:00:00;       523.05; nan; multi
2020-11-18; 00:00:00;       513.18; nan; multi
2020-11-19; 00:00:00;       496.11; nan; multi
2020-11-20; 00:00:00;       491.17; nan; multi
2020-11-21; 00:00:00;       481.65; nan; multi
2020-11-22; 00:00:00;       475.73; nan; multi
2020-11-23; 00:00:00;       481.12; nan; multi
2020-11-24; 00:00:00;       459.10; nan; multi
2020-11-25; 00:00:00;       457.18; nan; multi
2020-11-26; 00:00:00;       470.30; nan; multi
