# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 AMAZON
# River:                 AMAZON
# Station:               OBIDOS
# Country:               BRAZIL
# Latitude (DD):         -1.9658
# Longitude (DD):        -55.4125
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           1999-10-20 - 2023-09-26
# Last update:           2024-06-05
# Methodology:           Calibrated CM approach - copula regression
# Insitu discharge:      Global Runoff Data Centre (GRDC) - 56068 Koblenz - Germany
# Calibration period:    2002-01-08 - 2020-01-24
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 2740
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2012-05-08; 00:00:00;    254107.07; nan; multi
2012-05-09; 00:00:00;    255156.38; nan; multi
2012-05-10; 00:00:00;    255397.98; nan; multi
2012-05-16; 00:00:00;    255473.81; nan; multi
2012-05-17; 00:00:00;    255269.30; nan; multi
2012-05-20; 00:00:00;    255526.12; nan; multi
2012-05-21; 00:00:00;    255561.11; nan; multi
2012-05-22; 00:00:00;    255562.49; nan; multi
2012-05-23; 00:00:00;    255562.30; nan; multi
2012-05-24; 00:00:00;    255540.91; nan; multi
2012-05-26; 00:00:00;    255562.13; nan; multi
2012-06-08; 00:00:00;    255350.43; nan; multi
2012-06-11; 00:00:00;    255013.94; nan; multi
2012-06-13; 00:00:00;    255490.85; nan; multi
2012-06-17; 00:00:00;    255301.16; nan; multi
2012-06-18; 00:00:00;    255055.84; nan; multi
2012-06-19; 00:00:00;    255037.01; nan; multi
2012-06-20; 00:00:00;    254819.83; nan; multi
2012-06-21; 00:00:00;    254490.06; nan; multi
2012-06-22; 00:00:00;    254625.94; nan; multi
2012-06-24; 00:00:00;    254350.35; nan; multi
2012-06-26; 00:00:00;    254084.45; nan; multi
2012-06-27; 00:00:00;    253833.36; nan; multi
2012-06-29; 00:00:00;    253200.74; nan; multi
2012-06-30; 00:00:00;    252237.50; nan; multi
2012-07-03; 00:00:00;    250740.52; nan; multi
2012-07-04; 00:00:00;    249396.56; nan; multi
2012-07-07; 00:00:00;    248055.31; nan; multi
2012-07-08; 00:00:00;    247509.26; nan; multi
2012-07-10; 00:00:00;    246867.20; nan; multi
2012-07-17; 00:00:00;    240435.72; nan; multi
2012-07-19; 00:00:00;    234810.34; nan; multi
2012-07-20; 00:00:00;    232770.34; nan; multi
2012-07-21; 00:00:00;    230124.13; nan; multi
2012-07-22; 00:00:00;    228045.64; nan; multi
2012-07-24; 00:00:00;    227354.11; nan; multi
2012-07-26; 00:00:00;    225127.45; nan; multi
2012-07-28; 00:00:00;    224375.76; nan; multi
2012-07-31; 00:00:00;    222255.08; nan; multi
2012-08-01; 00:00:00;    221806.19; nan; multi
2012-08-02; 00:00:00;    219183.21; nan; multi
2012-08-03; 00:00:00;    217512.65; nan; multi
2012-08-04; 00:00:00;    214822.69; nan; multi
2012-08-05; 00:00:00;    213537.29; nan; multi
2012-08-06; 00:00:00;    212173.32; nan; multi
2012-08-07; 00:00:00;    211389.23; nan; multi
2012-08-11; 00:00:00;    208439.00; nan; multi
2012-08-14; 00:00:00;    209099.53; nan; multi
2012-08-17; 00:00:00;    202409.06; nan; multi
2012-08-18; 00:00:00;    195126.02; nan; multi
2012-08-20; 00:00:00;    191267.75; nan; multi
2012-08-22; 00:00:00;    188485.42; nan; multi
2012-08-23; 00:00:00;    186529.59; nan; multi
2012-08-25; 00:00:00;    182403.10; nan; multi
2012-08-26; 00:00:00;    181730.04; nan; multi
2012-08-27; 00:00:00;    178821.17; nan; multi
2012-08-28; 00:00:00;    182845.54; nan; multi
2012-08-29; 00:00:00;    179235.70; nan; multi
2012-08-30; 00:00:00;    180661.32; nan; multi
2012-09-03; 00:00:00;    172528.93; nan; multi
2012-09-05; 00:00:00;    165146.13; nan; multi
2012-09-07; 00:00:00;    162621.92; nan; multi
2012-09-08; 00:00:00;    162642.30; nan; multi
2012-09-09; 00:00:00;    162530.97; nan; multi
2012-09-12; 00:00:00;    162725.65; nan; multi
2012-09-13; 00:00:00;    166320.69; nan; multi
2012-09-14; 00:00:00;    166566.31; nan; multi
2012-09-15; 00:00:00;    166293.96; nan; multi
2012-09-17; 00:00:00;    162420.25; nan; multi
2012-09-18; 00:00:00;    157977.13; nan; multi
2012-09-20; 00:00:00;    150254.81; nan; multi
2012-09-21; 00:00:00;    139666.19; nan; multi
2012-09-26; 00:00:00;    142939.69; nan; multi
2012-09-30; 00:00:00;    147708.93; nan; multi
2012-10-01; 00:00:00;    151174.45; nan; multi
2012-10-02; 00:00:00;    149374.19; nan; multi
2012-10-03; 00:00:00;    145912.20; nan; multi
2012-10-05; 00:00:00;    133561.14; nan; multi
2012-10-07; 00:00:00;    119493.44; nan; multi
2012-10-12; 00:00:00;    127071.90; nan; multi
2012-10-18; 00:00:00;    127856.46; nan; multi
2012-10-19; 00:00:00;    126276.80; nan; multi
2012-10-23; 00:00:00;    105182.10; nan; multi
2012-10-30; 00:00:00;    106868.45; nan; multi
2012-11-04; 00:00:00;    119258.75; nan; multi
2012-11-06; 00:00:00;    119384.28; nan; multi
2012-11-08; 00:00:00;    115728.95; nan; multi
2012-11-24; 00:00:00;     93161.53; nan; multi
2012-12-05; 00:00:00;    106426.69; nan; multi
2013-01-07; 00:00:00;    168306.07; nan; multi
2013-01-22; 00:00:00;    132231.09; nan; multi
2013-01-31; 00:00:00;    180195.37; nan; multi
2013-02-17; 00:00:00;    167165.49; nan; multi
2013-03-10; 00:00:00;    197959.05; nan; multi
2013-03-11; 00:00:00;    190704.48; nan; multi
2013-03-16; 00:00:00;    149714.81; nan; multi
2013-03-28; 00:00:00;    184228.87; nan; multi
2013-04-01; 00:00:00;    153437.40; nan; multi
2013-04-13; 00:00:00;    230993.80; nan; multi
2013-04-19; 00:00:00;    226715.40; nan; multi
2013-04-27; 00:00:00;    235130.08; nan; multi
2013-05-05; 00:00:00;    240072.02; nan; multi
2013-05-11; 00:00:00;    246870.04; nan; multi
2013-05-12; 00:00:00;    249082.79; nan; multi
2013-05-20; 00:00:00;    251976.48; nan; multi
2013-05-22; 00:00:00;    252717.39; nan; multi
2013-05-28; 00:00:00;    252842.90; nan; multi
2013-05-29; 00:00:00;    253198.11; nan; multi
2013-05-30; 00:00:00;    252378.51; nan; multi
2013-06-01; 00:00:00;    251406.74; nan; multi
2013-06-02; 00:00:00;    250538.37; nan; multi
2013-06-04; 00:00:00;    250315.68; nan; multi
2013-06-05; 00:00:00;    250354.83; nan; multi
2013-06-07; 00:00:00;    251018.67; nan; multi
2013-06-08; 00:00:00;    251640.12; nan; multi
2013-06-12; 00:00:00;    253372.20; nan; multi
2013-06-13; 00:00:00;    253254.82; nan; multi
2013-06-15; 00:00:00;    252808.61; nan; multi
2013-06-20; 00:00:00;    250328.33; nan; multi
2013-06-23; 00:00:00;    246423.79; nan; multi
2013-06-24; 00:00:00;    241121.81; nan; multi
2013-06-25; 00:00:00;    235411.57; nan; multi
2013-06-27; 00:00:00;    224967.93; nan; multi
2013-06-28; 00:00:00;    227257.73; nan; multi
2013-07-01; 00:00:00;    231034.23; nan; multi
2013-07-02; 00:00:00;    233561.59; nan; multi
2013-07-06; 00:00:00;    233973.23; nan; multi
2013-07-08; 00:00:00;    233244.54; nan; multi
2013-07-09; 00:00:00;    233068.51; nan; multi
2013-07-10; 00:00:00;    232065.94; nan; multi
2013-07-11; 00:00:00;    230549.40; nan; multi
2013-07-13; 00:00:00;    229863.89; nan; multi
2013-07-15; 00:00:00;    229924.82; nan; multi
2013-07-17; 00:00:00;    229627.50; nan; multi
2013-07-18; 00:00:00;    228842.83; nan; multi
2013-07-19; 00:00:00;    227960.11; nan; multi
2013-07-20; 00:00:00;    226267.81; nan; multi
2013-07-22; 00:00:00;    225098.30; nan; multi
2013-07-30; 00:00:00;    225196.95; nan; multi
2013-07-31; 00:00:00;    222947.82; nan; multi
2013-08-01; 00:00:00;    220922.34; nan; multi
2013-08-02; 00:00:00;    220856.31; nan; multi
2013-08-03; 00:00:00;    218499.77; nan; multi
2013-08-04; 00:00:00;    220708.02; nan; multi
2013-08-08; 00:00:00;    220610.91; nan; multi
2013-08-09; 00:00:00;    218621.86; nan; multi
2013-08-10; 00:00:00;    215953.28; nan; multi
2013-08-11; 00:00:00;    215143.78; nan; multi
2013-08-12; 00:00:00;    213330.34; nan; multi
2013-08-15; 00:00:00;    214376.51; nan; multi
2013-08-20; 00:00:00;    209620.49; nan; multi
2013-08-21; 00:00:00;    206507.27; nan; multi
2013-08-22; 00:00:00;    204018.39; nan; multi
2013-08-23; 00:00:00;    199718.52; nan; multi
2013-08-27; 00:00:00;    195921.80; nan; multi
2013-09-01; 00:00:00;    190507.61; nan; multi
2013-09-02; 00:00:00;    195583.59; nan; multi
2013-09-04; 00:00:00;    197183.10; nan; multi
2013-09-05; 00:00:00;    197975.97; nan; multi
2013-09-11; 00:00:00;    201542.02; nan; multi
2013-09-16; 00:00:00;    201580.66; nan; multi
2013-09-17; 00:00:00;    200104.37; nan; multi
2013-09-19; 00:00:00;    190461.01; nan; multi
2013-09-21; 00:00:00;    178206.20; nan; multi
2013-09-22; 00:00:00;    168046.26; nan; multi
2013-09-23; 00:00:00;    161402.58; nan; multi
2013-09-24; 00:00:00;    154724.53; nan; multi
2013-09-25; 00:00:00;    152584.22; nan; multi
2013-09-27; 00:00:00;    150469.38; nan; multi
2013-09-29; 00:00:00;    154667.82; nan; multi
2013-10-02; 00:00:00;    160067.64; nan; multi
2013-10-04; 00:00:00;    160624.49; nan; multi
2013-10-05; 00:00:00;    158801.69; nan; multi
2013-10-08; 00:00:00;    151150.87; nan; multi
2013-10-10; 00:00:00;    144658.23; nan; multi
2013-10-11; 00:00:00;    141656.95; nan; multi
2013-10-12; 00:00:00;    140139.51; nan; multi
2013-10-18; 00:00:00;    132008.45; nan; multi
2013-10-22; 00:00:00;    133979.25; nan; multi
2013-10-24; 00:00:00;    123653.04; nan; multi
2013-10-26; 00:00:00;    116714.79; nan; multi
2013-11-01; 00:00:00;    109133.04; nan; multi
2013-11-11; 00:00:00;    103157.33; nan; multi
2013-11-25; 00:00:00;     99949.77; nan; multi
2013-12-02; 00:00:00;    119333.17; nan; multi
2013-12-04; 00:00:00;    114126.27; nan; multi
2013-12-05; 00:00:00;    113260.15; nan; multi
2013-12-06; 00:00:00;    114222.40; nan; multi
2013-12-07; 00:00:00;    116643.87; nan; multi
2013-12-09; 00:00:00;    116764.94; nan; multi
2013-12-11; 00:00:00;    121183.81; nan; multi
2013-12-12; 00:00:00;    124233.02; nan; multi
2013-12-13; 00:00:00;    125661.10; nan; multi
2013-12-15; 00:00:00;    123945.93; nan; multi
2014-01-02; 00:00:00;    120756.64; nan; multi
2014-01-07; 00:00:00;    152818.09; nan; multi
2014-01-17; 00:00:00;    199534.03; nan; multi
2014-01-23; 00:00:00;    157034.42; nan; multi
2014-02-26; 00:00:00;    200816.62; nan; multi
2014-03-16; 00:00:00;    177245.44; nan; multi
2014-04-04; 00:00:00;    211640.95; nan; multi
2014-04-05; 00:00:00;    216851.21; nan; multi
2014-04-12; 00:00:00;    223584.91; nan; multi
2014-04-16; 00:00:00;    221643.32; nan; multi
2014-04-18; 00:00:00;    234635.49; nan; multi
2014-04-22; 00:00:00;    237795.12; nan; multi
2014-04-29; 00:00:00;    255335.34; nan; multi
2014-05-02; 00:00:00;    254488.43; nan; multi
2014-05-07; 00:00:00;    253619.13; nan; multi
2014-05-08; 00:00:00;    253854.67; nan; multi
2014-05-13; 00:00:00;    253754.14; nan; multi
2014-05-14; 00:00:00;    253673.94; nan; multi
2014-05-15; 00:00:00;    253673.20; nan; multi
2014-05-16; 00:00:00;    253518.76; nan; multi
2014-05-18; 00:00:00;    253796.20; nan; multi
2014-05-25; 00:00:00;    253966.60; nan; multi
2014-05-26; 00:00:00;    253627.93; nan; multi
2014-05-30; 00:00:00;    251812.75; nan; multi
2014-06-02; 00:00:00;    251462.62; nan; multi
2014-06-04; 00:00:00;    251196.20; nan; multi
2014-06-05; 00:00:00;    251733.34; nan; multi
2014-06-09; 00:00:00;    251296.51; nan; multi
2014-06-14; 00:00:00;    251046.19; nan; multi
2014-06-15; 00:00:00;    250313.45; nan; multi
2014-06-18; 00:00:00;    250558.26; nan; multi
2014-06-23; 00:00:00;    253782.33; nan; multi
2014-06-24; 00:00:00;    253403.05; nan; multi
2014-06-28; 00:00:00;    252053.50; nan; multi
2014-07-02; 00:00:00;    252964.99; nan; multi
2014-07-04; 00:00:00;    253598.22; nan; multi
2014-07-05; 00:00:00;    253693.98; nan; multi
2014-07-07; 00:00:00;    253747.44; nan; multi
2014-07-11; 00:00:00;    253169.55; nan; multi
2014-07-14; 00:00:00;    250537.50; nan; multi
2014-07-16; 00:00:00;    249823.93; nan; multi
2014-07-17; 00:00:00;    248968.83; nan; multi
2014-07-18; 00:00:00;    248085.03; nan; multi
2014-07-20; 00:00:00;    247410.25; nan; multi
2014-07-21; 00:00:00;    247400.37; nan; multi
2014-07-22; 00:00:00;    247535.08; nan; multi
2014-07-23; 00:00:00;    248456.42; nan; multi
2014-07-25; 00:00:00;    246907.31; nan; multi
2014-07-26; 00:00:00;    245990.22; nan; multi
2014-07-27; 00:00:00;    244660.87; nan; multi
2014-07-28; 00:00:00;    242865.28; nan; multi
2014-07-29; 00:00:00;    241250.95; nan; multi
2014-07-30; 00:00:00;    239641.57; nan; multi
2014-08-01; 00:00:00;    238053.59; nan; multi
2014-08-02; 00:00:00;    237005.76; nan; multi
2014-08-03; 00:00:00;    235977.49; nan; multi
2014-08-05; 00:00:00;    234982.45; nan; multi
2014-08-06; 00:00:00;    234159.92; nan; multi
2014-08-07; 00:00:00;    232413.15; nan; multi
2014-08-08; 00:00:00;    230441.48; nan; multi
2014-08-10; 00:00:00;    228102.58; nan; multi
2014-08-11; 00:00:00;    226653.54; nan; multi
2014-08-13; 00:00:00;    224811.27; nan; multi
2014-08-14; 00:00:00;    223671.92; nan; multi
2014-08-15; 00:00:00;    222795.72; nan; multi
2014-08-17; 00:00:00;    222829.45; nan; multi
2014-08-18; 00:00:00;    223726.99; nan; multi
2014-08-19; 00:00:00;    223124.70; nan; multi
2014-08-22; 00:00:00;    222368.97; nan; multi
2014-08-23; 00:00:00;    221669.14; nan; multi
2014-08-24; 00:00:00;    219388.72; nan; multi
2014-08-26; 00:00:00;    216507.75; nan; multi
2014-08-28; 00:00:00;    214269.80; nan; multi
2014-08-29; 00:00:00;    212124.30; nan; multi
2014-09-02; 00:00:00;    210756.86; nan; multi
2014-09-03; 00:00:00;    210059.60; nan; multi
2014-09-04; 00:00:00;    209559.89; nan; multi
2014-09-05; 00:00:00;    210283.60; nan; multi
2014-09-07; 00:00:00;    209113.23; nan; multi
2014-09-10; 00:00:00;    206306.67; nan; multi
2014-09-11; 00:00:00;    201753.06; nan; multi
2014-09-12; 00:00:00;    198755.31; nan; multi
2014-09-13; 00:00:00;    193367.73; nan; multi
2014-09-14; 00:00:00;    193032.07; nan; multi
2014-09-15; 00:00:00;    193876.25; nan; multi
2014-09-20; 00:00:00;    187224.92; nan; multi
2014-09-24; 00:00:00;    180519.07; nan; multi
2014-09-25; 00:00:00;    175682.64; nan; multi
2014-09-27; 00:00:00;    174130.87; nan; multi
2014-09-28; 00:00:00;    175373.95; nan; multi
2014-09-29; 00:00:00;    170265.25; nan; multi
2014-09-30; 00:00:00;    170053.61; nan; multi
2014-10-01; 00:00:00;    169614.02; nan; multi
2014-10-02; 00:00:00;    168909.56; nan; multi
2014-10-08; 00:00:00;    144625.97; nan; multi
2014-10-13; 00:00:00;    122450.66; nan; multi
2014-10-15; 00:00:00;    115275.10; nan; multi
2014-10-25; 00:00:00;    156522.64; nan; multi
2014-10-27; 00:00:00;    127492.86; nan; multi
2014-10-29; 00:00:00;    120801.31; nan; multi
2014-10-30; 00:00:00;    120993.24; nan; multi
2014-10-31; 00:00:00;    120272.62; nan; multi
2014-11-02; 00:00:00;    118795.46; nan; multi
2014-11-06; 00:00:00;    113434.69; nan; multi
2014-11-14; 00:00:00;     97765.15; nan; multi
2014-11-21; 00:00:00;    112206.12; nan; multi
2014-11-25; 00:00:00;    114920.67; nan; multi
2014-11-28; 00:00:00;    107437.37; nan; multi
2014-11-30; 00:00:00;    105423.76; nan; multi
2014-12-02; 00:00:00;    103504.20; nan; multi
2014-12-07; 00:00:00;    100347.93; nan; multi
2014-12-09; 00:00:00;     98873.07; nan; multi
2014-12-11; 00:00:00;     97088.59; nan; multi
2014-12-14; 00:00:00;     98832.22; nan; multi
2014-12-16; 00:00:00;     98749.52; nan; multi
2014-12-24; 00:00:00;    106303.61; nan; multi
2014-12-25; 00:00:00;    110403.98; nan; multi
2014-12-26; 00:00:00;    114292.81; nan; multi
2014-12-30; 00:00:00;    107918.51; nan; multi
2015-01-06; 00:00:00;    109229.33; nan; multi
2015-01-07; 00:00:00;    106812.58; nan; multi
2015-01-08; 00:00:00;    105841.54; nan; multi
2015-01-09; 00:00:00;    105403.84; nan; multi
2015-01-22; 00:00:00;    144389.27; nan; multi
2015-02-11; 00:00:00;    118945.95; nan; multi
2015-02-14; 00:00:00;    120379.35; nan; multi
2015-02-16; 00:00:00;    123148.89; nan; multi
2015-02-18; 00:00:00;    119850.97; nan; multi
2015-03-01; 00:00:00;    170322.97; nan; multi
2015-03-08; 00:00:00;    174572.68; nan; multi
2015-04-07; 00:00:00;    199152.81; nan; multi
2015-04-08; 00:00:00;    201208.59; nan; multi
2015-04-11; 00:00:00;    216249.21; nan; multi
2015-04-12; 00:00:00;    221407.51; nan; multi
2015-04-19; 00:00:00;    230030.10; nan; multi
2015-04-20; 00:00:00;    225199.83; nan; multi
2015-04-21; 00:00:00;    226055.14; nan; multi
2015-04-23; 00:00:00;    224485.63; nan; multi
2015-05-09; 00:00:00;    247875.77; nan; multi
2015-05-10; 00:00:00;    241615.27; nan; multi
2015-05-12; 00:00:00;    243235.23; nan; multi
2015-05-13; 00:00:00;    240793.16; nan; multi
2015-05-16; 00:00:00;    240924.08; nan; multi
2015-05-20; 00:00:00;    241188.05; nan; multi
2015-05-21; 00:00:00;    247554.87; nan; multi
2015-05-23; 00:00:00;    248280.06; nan; multi
2015-05-26; 00:00:00;    249433.52; nan; multi
2015-05-30; 00:00:00;    247651.29; nan; multi
2015-06-01; 00:00:00;    245715.53; nan; multi
2015-06-02; 00:00:00;    244284.01; nan; multi
2015-06-03; 00:00:00;    243540.76; nan; multi
2015-06-08; 00:00:00;    247020.86; nan; multi
2015-06-10; 00:00:00;    248744.68; nan; multi
2015-06-13; 00:00:00;    249224.63; nan; multi
2015-06-17; 00:00:00;    245446.22; nan; multi
2015-06-18; 00:00:00;    243607.41; nan; multi
2015-06-19; 00:00:00;    243191.91; nan; multi
2015-06-20; 00:00:00;    242936.72; nan; multi
2015-06-21; 00:00:00;    242124.11; nan; multi
2015-06-23; 00:00:00;    240143.25; nan; multi
2015-06-24; 00:00:00;    240035.52; nan; multi
2015-06-26; 00:00:00;    240829.25; nan; multi
2015-06-27; 00:00:00;    241140.70; nan; multi
2015-06-28; 00:00:00;    241118.90; nan; multi
2015-06-29; 00:00:00;    240874.42; nan; multi
2015-07-01; 00:00:00;    241258.56; nan; multi
2015-07-02; 00:00:00;    241480.60; nan; multi
2015-07-05; 00:00:00;    242148.05; nan; multi
2015-07-06; 00:00:00;    244273.96; nan; multi
2015-07-07; 00:00:00;    244192.37; nan; multi
2015-07-09; 00:00:00;    242481.64; nan; multi
2015-07-12; 00:00:00;    238820.78; nan; multi
2015-07-15; 00:00:00;    237237.11; nan; multi
2015-07-17; 00:00:00;    235716.99; nan; multi
2015-07-18; 00:00:00;    234336.55; nan; multi
2015-07-21; 00:00:00;    233381.33; nan; multi
2015-07-22; 00:00:00;    234798.74; nan; multi
2015-07-23; 00:00:00;    235088.62; nan; multi
2015-07-24; 00:00:00;    233639.99; nan; multi
2015-07-26; 00:00:00;    231783.34; nan; multi
2015-07-28; 00:00:00;    232636.13; nan; multi
2015-08-02; 00:00:00;    231825.04; nan; multi
2015-08-04; 00:00:00;    228143.86; nan; multi
2015-08-06; 00:00:00;    228071.07; nan; multi
2015-08-07; 00:00:00;    227462.65; nan; multi
2015-08-08; 00:00:00;    226428.78; nan; multi
2015-08-09; 00:00:00;    225997.52; nan; multi
2015-08-10; 00:00:00;    225070.87; nan; multi
2015-08-11; 00:00:00;    224697.07; nan; multi
2015-08-13; 00:00:00;    222360.55; nan; multi
2015-08-14; 00:00:00;    223019.66; nan; multi
2015-08-15; 00:00:00;    221515.54; nan; multi
2015-08-16; 00:00:00;    221226.84; nan; multi
2015-08-17; 00:00:00;    221136.29; nan; multi
2015-08-18; 00:00:00;    220487.62; nan; multi
2015-08-20; 00:00:00;    217864.11; nan; multi
2015-08-21; 00:00:00;    217674.11; nan; multi
2015-08-22; 00:00:00;    217395.33; nan; multi
2015-08-23; 00:00:00;    217163.76; nan; multi
2015-08-27; 00:00:00;    212442.62; nan; multi
2015-08-28; 00:00:00;    209442.62; nan; multi
2015-08-29; 00:00:00;    207070.00; nan; multi
2015-08-31; 00:00:00;    206961.54; nan; multi
2015-09-01; 00:00:00;    208579.10; nan; multi
2015-09-02; 00:00:00;    209835.78; nan; multi
2015-09-03; 00:00:00;    210421.39; nan; multi
2015-09-05; 00:00:00;    208497.58; nan; multi
2015-09-06; 00:00:00;    207086.24; nan; multi
2015-09-08; 00:00:00;    206535.58; nan; multi
2015-09-09; 00:00:00;    206192.39; nan; multi
2015-09-10; 00:00:00;    206301.31; nan; multi
2015-09-11; 00:00:00;    205835.80; nan; multi
2015-09-12; 00:00:00;    206234.56; nan; multi
2015-09-14; 00:00:00;    208216.83; nan; multi
2015-09-16; 00:00:00;    208180.55; nan; multi
2015-09-17; 00:00:00;    208352.50; nan; multi
2015-09-18; 00:00:00;    207973.24; nan; multi
2015-09-19; 00:00:00;    204973.97; nan; multi
2015-09-21; 00:00:00;    200234.12; nan; multi
2015-09-22; 00:00:00;    201587.55; nan; multi
2015-09-23; 00:00:00;    198029.03; nan; multi
2015-09-24; 00:00:00;    195571.18; nan; multi
2015-09-26; 00:00:00;    194030.32; nan; multi
2015-09-27; 00:00:00;    191266.33; nan; multi
2015-09-28; 00:00:00;    186808.06; nan; multi
2015-10-03; 00:00:00;    182883.06; nan; multi
2015-10-04; 00:00:00;    180177.54; nan; multi
2015-10-08; 00:00:00;    184885.31; nan; multi
2015-10-14; 00:00:00;    127676.34; nan; multi
2015-10-15; 00:00:00;    108322.12; nan; multi
2015-10-16; 00:00:00;    103400.67; nan; multi
2015-10-19; 00:00:00;    105213.86; nan; multi
2015-10-21; 00:00:00;     98893.91; nan; multi
2015-10-23; 00:00:00;     95618.39; nan; multi
2015-10-25; 00:00:00;     93025.35; nan; multi
2015-10-26; 00:00:00;     92855.20; nan; multi
2015-11-01; 00:00:00;     92716.73; nan; multi
2015-11-09; 00:00:00;     94039.88; nan; multi
2015-11-15; 00:00:00;    157460.58; nan; multi
2015-11-17; 00:00:00;    112111.02; nan; multi
2015-11-25; 00:00:00;     92670.34; nan; multi
2015-12-03; 00:00:00;    100444.20; nan; multi
2015-12-11; 00:00:00;     93720.60; nan; multi
2015-12-27; 00:00:00;     99569.27; nan; multi
2016-01-04; 00:00:00;     93793.10; nan; multi
2016-01-09; 00:00:00;     93036.06; nan; multi
2016-01-22; 00:00:00;    137102.32; nan; multi
2016-02-17; 00:00:00;    175095.37; nan; multi
2016-02-29; 00:00:00;    123377.45; nan; multi
2016-03-04; 00:00:00;    128283.91; nan; multi
2016-04-07; 00:00:00;     99559.59; nan; multi
2016-04-14; 00:00:00;    107524.52; nan; multi
2016-04-26; 00:00:00;    120602.94; nan; multi
2016-05-05; 00:00:00;    156279.42; nan; multi
2016-05-07; 00:00:00;    167594.93; nan; multi
2016-05-09; 00:00:00;    169257.66; nan; multi
2016-05-11; 00:00:00;    172100.74; nan; multi
2016-05-13; 00:00:00;    181653.74; nan; multi
2016-05-14; 00:00:00;    181175.82; nan; multi
2016-05-15; 00:00:00;    187343.70; nan; multi
2016-05-18; 00:00:00;    192030.25; nan; multi
2016-05-19; 00:00:00;    193544.94; nan; multi
2016-05-20; 00:00:00;    190264.00; nan; multi
2016-05-21; 00:00:00;    186424.67; nan; multi
2016-05-22; 00:00:00;    185556.84; nan; multi
2016-05-23; 00:00:00;    188901.19; nan; multi
2016-05-27; 00:00:00;    191201.24; nan; multi
2016-06-01; 00:00:00;    197976.00; nan; multi
2016-06-03; 00:00:00;    200059.39; nan; multi
2016-06-05; 00:00:00;    201777.53; nan; multi
2016-06-07; 00:00:00;    202160.83; nan; multi
2016-06-08; 00:00:00;    200719.95; nan; multi
2016-06-10; 00:00:00;    197546.86; nan; multi
2016-06-11; 00:00:00;    194987.33; nan; multi
2016-06-15; 00:00:00;    195001.12; nan; multi
2016-06-16; 00:00:00;    190827.01; nan; multi
2016-06-19; 00:00:00;    193894.61; nan; multi
2016-06-22; 00:00:00;    193165.38; nan; multi
2016-06-23; 00:00:00;    189887.07; nan; multi
2016-06-24; 00:00:00;    188784.26; nan; multi
2016-06-26; 00:00:00;    190317.92; nan; multi
2016-06-27; 00:00:00;    188085.71; nan; multi
2016-06-28; 00:00:00;    189704.65; nan; multi
2016-06-29; 00:00:00;    192281.39; nan; multi
2016-06-30; 00:00:00;    196312.85; nan; multi
2016-07-04; 00:00:00;    191387.89; nan; multi
2016-07-06; 00:00:00;    187191.37; nan; multi
2016-07-07; 00:00:00;    184694.10; nan; multi
2016-07-11; 00:00:00;    181767.72; nan; multi
2016-07-12; 00:00:00;    179402.89; nan; multi
2016-07-14; 00:00:00;    187394.01; nan; multi
2016-07-15; 00:00:00;    195561.21; nan; multi
2016-07-16; 00:00:00;    195430.33; nan; multi
2016-07-17; 00:00:00;    194673.20; nan; multi
2016-07-19; 00:00:00;    194227.89; nan; multi
2016-07-21; 00:00:00;    194857.78; nan; multi
2016-07-23; 00:00:00;    196355.02; nan; multi
2016-07-24; 00:00:00;    198033.85; nan; multi
2016-07-25; 00:00:00;    197761.82; nan; multi
2016-07-26; 00:00:00;    196893.14; nan; multi
2016-07-27; 00:00:00;    195669.33; nan; multi
2016-07-28; 00:00:00;    194577.62; nan; multi
2016-07-30; 00:00:00;    193576.76; nan; multi
2016-07-31; 00:00:00;    191901.61; nan; multi
2016-08-01; 00:00:00;    189428.93; nan; multi
2016-08-02; 00:00:00;    185314.25; nan; multi
2016-08-03; 00:00:00;    184669.43; nan; multi
2016-08-04; 00:00:00;    185264.00; nan; multi
2016-08-06; 00:00:00;    183043.86; nan; multi
2016-08-07; 00:00:00;    182989.93; nan; multi
2016-08-08; 00:00:00;    183139.64; nan; multi
2016-08-10; 00:00:00;    181232.29; nan; multi
2016-08-12; 00:00:00;    186437.36; nan; multi
2016-08-13; 00:00:00;    184954.40; nan; multi
2016-08-15; 00:00:00;    183645.74; nan; multi
2016-08-16; 00:00:00;    180739.79; nan; multi
2016-08-17; 00:00:00;    178630.44; nan; multi
2016-08-19; 00:00:00;    178151.35; nan; multi
2016-08-20; 00:00:00;    174695.19; nan; multi
2016-08-21; 00:00:00;    170317.51; nan; multi
