# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 NIGER
# River:                 NIGER
# Station:               KOULIKORO
# Country:               MALI
# Latitude (DD):         12.8667
# Longitude (DD):        -7.55
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           2000-01-13 - 2022-12-30
# Last update:           2024-06-05
# Methodology:           Uncalibrated CM approach - CDF
# Insitu discharge:      Global Runoff Data Centre (GRDC) - 56068 Koblenz - Germany
# Calibration period:    2019-06-13 - 2022-12-23
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 3909
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2003-04-04; 00:00:00;       541.74; nan; multi
2003-04-05; 00:00:00;       938.99; nan; multi
2003-04-06; 00:00:00;       744.38; nan; multi
2003-04-09; 00:00:00;       376.95; nan; multi
2003-04-10; 00:00:00;      1844.57; nan; multi
2003-04-11; 00:00:00;       927.30; nan; multi
2003-04-14; 00:00:00;       760.67; nan; multi
2003-04-16; 00:00:00;       506.96; nan; multi
2003-04-21; 00:00:00;      1025.85; nan; multi
2003-04-22; 00:00:00;       266.68; nan; multi
2003-04-24; 00:00:00;       237.24; nan; multi
2003-04-25; 00:00:00;       134.53; nan; multi
2003-04-27; 00:00:00;        94.87; nan; multi
2003-04-29; 00:00:00;        89.00; nan; multi
2003-05-01; 00:00:00;       122.83; nan; multi
2003-05-02; 00:00:00;       109.54; nan; multi
2003-05-04; 00:00:00;        71.78; nan; multi
2003-05-06; 00:00:00;        64.64; nan; multi
2003-05-08; 00:00:00;        93.64; nan; multi
2003-05-09; 00:00:00;       128.75; nan; multi
2003-05-11; 00:00:00;       119.92; nan; multi
2003-05-14; 00:00:00;       448.21; nan; multi
2003-05-15; 00:00:00;       209.49; nan; multi
2003-05-20; 00:00:00;        99.99; nan; multi
2003-05-22; 00:00:00;        88.59; nan; multi
2003-05-23; 00:00:00;       342.90; nan; multi
2003-05-26; 00:00:00;       357.98; nan; multi
2003-05-27; 00:00:00;       179.22; nan; multi
2003-05-29; 00:00:00;        96.66; nan; multi
2003-05-31; 00:00:00;        51.11; nan; multi
2003-06-05; 00:00:00;        44.76; nan; multi
2003-06-07; 00:00:00;        89.68; nan; multi
2003-06-14; 00:00:00;        32.16; nan; multi
2003-06-16; 00:00:00;        66.14; nan; multi
2003-06-17; 00:00:00;      1873.32; nan; multi
2003-06-19; 00:00:00;      1037.06; nan; multi
2003-06-21; 00:00:00;       264.13; nan; multi
2003-06-25; 00:00:00;       306.07; nan; multi
2003-06-30; 00:00:00;       146.99; nan; multi
2003-07-13; 00:00:00;      1329.09; nan; multi
2003-07-29; 00:00:00;      3765.93; nan; multi
2003-08-19; 00:00:00;      2000.78; nan; multi
2003-08-27; 00:00:00;      2379.84; nan; multi
2003-08-31; 00:00:00;       474.83; nan; multi
2003-09-06; 00:00:00;      6136.00; nan; multi
2003-09-24; 00:00:00;      6138.15; nan; multi
2003-09-29; 00:00:00;      5625.37; nan; multi
2003-10-02; 00:00:00;      5623.13; nan; multi
2003-10-03; 00:00:00;      6842.51; nan; multi
2003-10-04; 00:00:00;      7132.45; nan; multi
2003-10-06; 00:00:00;      6580.53; nan; multi
2003-10-07; 00:00:00;      6518.99; nan; multi
2003-10-10; 00:00:00;      6269.48; nan; multi
2003-10-11; 00:00:00;      4936.49; nan; multi
2003-10-14; 00:00:00;      5108.30; nan; multi
2003-10-15; 00:00:00;      4659.63; nan; multi
2003-10-18; 00:00:00;      2061.55; nan; multi
2003-10-22; 00:00:00;       923.05; nan; multi
2003-10-25; 00:00:00;       410.75; nan; multi
2003-10-26; 00:00:00;      1312.44; nan; multi
2003-10-27; 00:00:00;       400.57; nan; multi
2003-10-29; 00:00:00;       276.73; nan; multi
2003-10-30; 00:00:00;       683.85; nan; multi
2003-11-02; 00:00:00;       989.46; nan; multi
2003-11-04; 00:00:00;      2166.34; nan; multi
2003-11-05; 00:00:00;      1360.27; nan; multi
2003-11-06; 00:00:00;      1581.76; nan; multi
2003-11-07; 00:00:00;       988.71; nan; multi
2003-11-11; 00:00:00;      2624.90; nan; multi
2003-11-14; 00:00:00;      1052.54; nan; multi
2003-11-15; 00:00:00;      2254.55; nan; multi
2003-11-16; 00:00:00;      1442.12; nan; multi
2003-11-24; 00:00:00;      2040.52; nan; multi
2003-11-28; 00:00:00;       324.35; nan; multi
2003-11-30; 00:00:00;       146.39; nan; multi
2003-12-01; 00:00:00;      1115.18; nan; multi
2003-12-05; 00:00:00;       301.11; nan; multi
2003-12-06; 00:00:00;       519.12; nan; multi
2003-12-07; 00:00:00;       244.69; nan; multi
2003-12-09; 00:00:00;       194.68; nan; multi
2003-12-11; 00:00:00;       206.94; nan; multi
2003-12-12; 00:00:00;       208.97; nan; multi
2003-12-13; 00:00:00;      1593.42; nan; multi
2003-12-14; 00:00:00;      1082.14; nan; multi
2003-12-16; 00:00:00;       495.83; nan; multi
2003-12-25; 00:00:00;       196.82; nan; multi
2003-12-26; 00:00:00;       586.67; nan; multi
2003-12-27; 00:00:00;       905.23; nan; multi
2003-12-28; 00:00:00;       819.60; nan; multi
2003-12-29; 00:00:00;      2292.03; nan; multi
2004-01-03; 00:00:00;      1049.51; nan; multi
2004-01-04; 00:00:00;       948.95; nan; multi
2004-01-05; 00:00:00;      1222.23; nan; multi
2004-01-06; 00:00:00;       623.40; nan; multi
2004-01-07; 00:00:00;      1882.76; nan; multi
2004-01-10; 00:00:00;       944.23; nan; multi
2004-01-12; 00:00:00;       633.57; nan; multi
2004-01-13; 00:00:00;       321.57; nan; multi
2004-01-14; 00:00:00;       741.14; nan; multi
2004-01-15; 00:00:00;       376.59; nan; multi
2004-01-18; 00:00:00;       600.37; nan; multi
2004-01-19; 00:00:00;       564.67; nan; multi
2004-01-21; 00:00:00;       746.02; nan; multi
2004-01-22; 00:00:00;       229.30; nan; multi
2004-01-27; 00:00:00;       240.63; nan; multi
2004-01-28; 00:00:00;       274.09; nan; multi
2004-01-29; 00:00:00;       192.30; nan; multi
2004-01-30; 00:00:00;       679.95; nan; multi
2004-01-31; 00:00:00;       282.43; nan; multi
2004-02-02; 00:00:00;       154.57; nan; multi
2004-02-03; 00:00:00;       217.50; nan; multi
2004-02-04; 00:00:00;       239.97; nan; multi
2004-02-05; 00:00:00;       378.02; nan; multi
2004-02-06; 00:00:00;       779.59; nan; multi
2004-02-07; 00:00:00;      1096.79; nan; multi
2004-02-09; 00:00:00;      1879.03; nan; multi
2004-02-13; 00:00:00;      1797.39; nan; multi
2004-02-14; 00:00:00;      1279.54; nan; multi
2004-02-16; 00:00:00;       497.13; nan; multi
2004-02-22; 00:00:00;       691.99; nan; multi
2004-02-23; 00:00:00;       184.06; nan; multi
2004-02-24; 00:00:00;      1600.25; nan; multi
2004-02-25; 00:00:00;       681.75; nan; multi
2004-02-27; 00:00:00;       305.38; nan; multi
2004-02-28; 00:00:00;      1832.89; nan; multi
2004-03-01; 00:00:00;       755.26; nan; multi
2004-03-02; 00:00:00;      1138.21; nan; multi
2004-03-03; 00:00:00;       489.20; nan; multi
2004-03-10; 00:00:00;       427.03; nan; multi
2004-03-12; 00:00:00;       608.97; nan; multi
2004-03-14; 00:00:00;       613.38; nan; multi
2004-03-26; 00:00:00;        64.55; nan; multi
2004-03-27; 00:00:00;      1058.71; nan; multi
2004-03-30; 00:00:00;       442.00; nan; multi
2004-04-02; 00:00:00;       220.34; nan; multi
2004-04-06; 00:00:00;        91.50; nan; multi
2004-04-07; 00:00:00;       155.46; nan; multi
2004-04-08; 00:00:00;       122.07; nan; multi
2004-04-11; 00:00:00;        81.26; nan; multi
2004-04-13; 00:00:00;        47.03; nan; multi
2004-04-16; 00:00:00;        76.61; nan; multi
2004-04-17; 00:00:00;       104.16; nan; multi
2004-04-20; 00:00:00;        45.31; nan; multi
2004-04-22; 00:00:00;        40.57; nan; multi
2004-05-02; 00:00:00;       236.53; nan; multi
2004-05-03; 00:00:00;       321.62; nan; multi
2004-05-04; 00:00:00;       187.81; nan; multi
2004-05-08; 00:00:00;        96.73; nan; multi
2004-05-09; 00:00:00;       170.56; nan; multi
2004-05-11; 00:00:00;       203.47; nan; multi
2004-05-13; 00:00:00;       144.34; nan; multi
2004-05-14; 00:00:00;       422.65; nan; multi
2004-05-15; 00:00:00;       212.37; nan; multi
2004-05-17; 00:00:00;       196.28; nan; multi
2004-05-18; 00:00:00;       332.43; nan; multi
2004-05-19; 00:00:00;       303.85; nan; multi
2004-05-21; 00:00:00;       645.42; nan; multi
2004-05-24; 00:00:00;       393.36; nan; multi
2004-05-26; 00:00:00;       282.28; nan; multi
2004-05-27; 00:00:00;       239.63; nan; multi
2004-05-28; 00:00:00;       250.98; nan; multi
2004-05-31; 00:00:00;       204.97; nan; multi
2004-06-09; 00:00:00;        91.30; nan; multi
2004-06-11; 00:00:00;       122.44; nan; multi
2004-06-16; 00:00:00;        94.44; nan; multi
2004-06-18; 00:00:00;        91.33; nan; multi
2004-06-19; 00:00:00;       137.64; nan; multi
2004-06-20; 00:00:00;       151.88; nan; multi
2004-06-23; 00:00:00;        93.78; nan; multi
2004-06-27; 00:00:00;        78.48; nan; multi
2004-06-30; 00:00:00;        55.51; nan; multi
2004-07-02; 00:00:00;        43.74; nan; multi
2004-07-09; 00:00:00;        79.44; nan; multi
2004-07-27; 00:00:00;       122.36; nan; multi
2004-08-03; 00:00:00;       100.08; nan; multi
2004-08-15; 00:00:00;      1658.88; nan; multi
2004-08-23; 00:00:00;      1010.00; nan; multi
2004-09-04; 00:00:00;       556.18; nan; multi
2004-09-06; 00:00:00;       666.17; nan; multi
2004-09-08; 00:00:00;      1238.16; nan; multi
2004-09-14; 00:00:00;      5075.16; nan; multi
2004-09-17; 00:00:00;      6074.64; nan; multi
2004-09-22; 00:00:00;      2342.49; nan; multi
2004-09-25; 00:00:00;      1034.54; nan; multi
2004-09-26; 00:00:00;      3899.03; nan; multi
2004-09-27; 00:00:00;      2296.61; nan; multi
2004-09-30; 00:00:00;      3484.09; nan; multi
2004-10-01; 00:00:00;      2804.81; nan; multi
2004-10-02; 00:00:00;      2706.81; nan; multi
2004-10-03; 00:00:00;      3169.21; nan; multi
2004-10-04; 00:00:00;      2494.90; nan; multi
2004-10-08; 00:00:00;      2192.29; nan; multi
2004-10-09; 00:00:00;      2645.23; nan; multi
2004-10-10; 00:00:00;      2765.75; nan; multi
2004-10-11; 00:00:00;      2799.96; nan; multi
2004-10-12; 00:00:00;      3417.40; nan; multi
2004-10-13; 00:00:00;      2331.17; nan; multi
2004-10-18; 00:00:00;      1768.90; nan; multi
2004-10-20; 00:00:00;      1288.98; nan; multi
2004-10-21; 00:00:00;      2250.73; nan; multi
2004-10-22; 00:00:00;      1575.07; nan; multi
2004-10-24; 00:00:00;      1060.29; nan; multi
2004-10-25; 00:00:00;      1455.16; nan; multi
2004-10-26; 00:00:00;      1521.31; nan; multi
2004-10-27; 00:00:00;      1143.61; nan; multi
2004-11-01; 00:00:00;      2117.18; nan; multi
2004-11-04; 00:00:00;      2923.38; nan; multi
2004-11-09; 00:00:00;      1487.89; nan; multi
2004-11-10; 00:00:00;      3761.20; nan; multi
2004-11-11; 00:00:00;      4477.99; nan; multi
2004-11-12; 00:00:00;      3580.66; nan; multi
2004-11-13; 00:00:00;      4982.31; nan; multi
2004-11-18; 00:00:00;      3308.56; nan; multi
2004-11-19; 00:00:00;      2560.63; nan; multi
2004-11-21; 00:00:00;      1559.70; nan; multi
2004-11-22; 00:00:00;      2468.41; nan; multi
2004-11-23; 00:00:00;      1387.58; nan; multi
2004-11-24; 00:00:00;      2230.71; nan; multi
2004-11-25; 00:00:00;      1649.43; nan; multi
2004-11-26; 00:00:00;      2423.89; nan; multi
2004-11-27; 00:00:00;      2408.26; nan; multi
2004-11-28; 00:00:00;      2529.97; nan; multi
2004-11-29; 00:00:00;      3693.81; nan; multi
2004-11-30; 00:00:00;      3019.99; nan; multi
2004-12-02; 00:00:00;      2556.30; nan; multi
2004-12-03; 00:00:00;      3317.84; nan; multi
2004-12-04; 00:00:00;      2851.97; nan; multi
2004-12-05; 00:00:00;      2977.22; nan; multi
2004-12-06; 00:00:00;      3189.01; nan; multi
2004-12-07; 00:00:00;      2625.58; nan; multi
2004-12-08; 00:00:00;      4049.06; nan; multi
2004-12-10; 00:00:00;      4986.28; nan; multi
2004-12-11; 00:00:00;      4437.69; nan; multi
2004-12-14; 00:00:00;      3675.17; nan; multi
2004-12-15; 00:00:00;      4382.10; nan; multi
2004-12-18; 00:00:00;      2652.42; nan; multi
2004-12-20; 00:00:00;      2382.09; nan; multi
2004-12-21; 00:00:00;      2075.80; nan; multi
2004-12-22; 00:00:00;      1956.85; nan; multi
2004-12-23; 00:00:00;      1114.55; nan; multi
2004-12-25; 00:00:00;       468.01; nan; multi
2004-12-26; 00:00:00;       610.02; nan; multi
2004-12-27; 00:00:00;       329.98; nan; multi
2004-12-28; 00:00:00;       415.70; nan; multi
2004-12-29; 00:00:00;       451.62; nan; multi
2004-12-30; 00:00:00;       388.44; nan; multi
2004-12-31; 00:00:00;      2310.73; nan; multi
2005-01-01; 00:00:00;      1624.50; nan; multi
2005-01-03; 00:00:00;       948.93; nan; multi
2005-01-05; 00:00:00;      1111.70; nan; multi
2005-01-06; 00:00:00;       830.13; nan; multi
2005-01-08; 00:00:00;       779.50; nan; multi
2005-01-10; 00:00:00;       484.43; nan; multi
2005-01-14; 00:00:00;       872.14; nan; multi
2005-01-15; 00:00:00;       911.26; nan; multi
2005-01-17; 00:00:00;       423.93; nan; multi
2005-01-20; 00:00:00;      1044.60; nan; multi
2005-01-22; 00:00:00;       881.56; nan; multi
2005-01-23; 00:00:00;      1255.13; nan; multi
2005-01-24; 00:00:00;       456.43; nan; multi
2005-01-26; 00:00:00;       313.35; nan; multi
2005-01-27; 00:00:00;      1145.51; nan; multi
2005-01-28; 00:00:00;       765.41; nan; multi
2005-02-01; 00:00:00;      1897.34; nan; multi
2005-02-02; 00:00:00;       863.25; nan; multi
2005-02-04; 00:00:00;       430.36; nan; multi
2005-02-06; 00:00:00;       286.82; nan; multi
2005-02-07; 00:00:00;       245.42; nan; multi
2005-02-08; 00:00:00;       409.35; nan; multi
2005-02-09; 00:00:00;       246.74; nan; multi
2005-02-10; 00:00:00;      1048.02; nan; multi
2005-02-13; 00:00:00;       766.87; nan; multi
2005-02-16; 00:00:00;       389.66; nan; multi
2005-02-17; 00:00:00;       777.68; nan; multi
2005-02-18; 00:00:00;       417.97; nan; multi
2005-02-20; 00:00:00;       255.21; nan; multi
2005-02-22; 00:00:00;       281.52; nan; multi
2005-02-23; 00:00:00;       254.27; nan; multi
2005-02-27; 00:00:00;       114.38; nan; multi
2005-03-04; 00:00:00;       123.52; nan; multi
2005-03-06; 00:00:00;       119.55; nan; multi
2005-03-08; 00:00:00;       138.77; nan; multi
2005-03-09; 00:00:00;       485.90; nan; multi
2005-03-10; 00:00:00;       402.72; nan; multi
2005-03-11; 00:00:00;       676.44; nan; multi
2005-03-12; 00:00:00;       873.07; nan; multi
2005-03-13; 00:00:00;       580.85; nan; multi
2005-03-16; 00:00:00;      1128.04; nan; multi
2005-03-17; 00:00:00;       648.90; nan; multi
2005-03-18; 00:00:00;       929.83; nan; multi
2005-03-19; 00:00:00;       608.39; nan; multi
2005-03-20; 00:00:00;       602.04; nan; multi
2005-03-21; 00:00:00;       835.68; nan; multi
2005-03-22; 00:00:00;       377.02; nan; multi
2005-03-24; 00:00:00;       244.51; nan; multi
2005-03-25; 00:00:00;       380.48; nan; multi
2005-03-27; 00:00:00;       288.46; nan; multi
2005-03-29; 00:00:00;       147.37; nan; multi
2005-03-31; 00:00:00;       107.83; nan; multi
2005-04-01; 00:00:00;       138.16; nan; multi
2005-04-02; 00:00:00;       111.01; nan; multi
2005-04-03; 00:00:00;       140.09; nan; multi
2005-04-05; 00:00:00;       123.45; nan; multi
2005-04-06; 00:00:00;       254.70; nan; multi
2005-04-09; 00:00:00;       169.69; nan; multi
2005-04-14; 00:00:00;        66.10; nan; multi
2005-04-15; 00:00:00;       550.56; nan; multi
2005-04-16; 00:00:00;       239.86; nan; multi
2005-04-18; 00:00:00;       184.08; nan; multi
2005-04-20; 00:00:00;       196.48; nan; multi
2005-04-22; 00:00:00;       436.20; nan; multi
2005-04-27; 00:00:00;       228.87; nan; multi
2005-04-28; 00:00:00;       341.83; nan; multi
2005-04-30; 00:00:00;       156.61; nan; multi
2005-05-01; 00:00:00;       183.20; nan; multi
2005-05-02; 00:00:00;       113.41; nan; multi
2005-05-04; 00:00:00;        77.73; nan; multi
2005-05-05; 00:00:00;       105.01; nan; multi
2005-05-07; 00:00:00;        98.46; nan; multi
2005-05-11; 00:00:00;       108.70; nan; multi
2005-05-20; 00:00:00;       263.77; nan; multi
2005-05-23; 00:00:00;       123.72; nan; multi
2005-05-29; 00:00:00;       177.90; nan; multi
2005-05-30; 00:00:00;       288.32; nan; multi
2005-06-01; 00:00:00;      1016.21; nan; multi
2005-06-06; 00:00:00;       306.68; nan; multi
2005-06-07; 00:00:00;       399.93; nan; multi
2005-06-19; 00:00:00;       125.06; nan; multi
2005-06-20; 00:00:00;      2147.73; nan; multi
2005-06-23; 00:00:00;      2928.27; nan; multi
2005-07-03; 00:00:00;       354.59; nan; multi
2005-07-05; 00:00:00;       216.26; nan; multi
2005-07-17; 00:00:00;      2011.48; nan; multi
2005-07-23; 00:00:00;       642.00; nan; multi
2005-07-27; 00:00:00;      5034.14; nan; multi
2005-07-30; 00:00:00;       461.00; nan; multi
2005-08-22; 00:00:00;       172.13; nan; multi
2005-08-25; 00:00:00;      1698.15; nan; multi
2005-09-10; 00:00:00;      4718.47; nan; multi
2005-09-14; 00:00:00;       938.99; nan; multi
2005-09-16; 00:00:00;       700.64; nan; multi
2005-09-17; 00:00:00;      1708.31; nan; multi
2005-09-18; 00:00:00;      1846.12; nan; multi
2005-09-19; 00:00:00;      3074.81; nan; multi
2005-09-21; 00:00:00;      2689.87; nan; multi
2005-09-22; 00:00:00;      4005.95; nan; multi
2005-09-23; 00:00:00;      4693.20; nan; multi
2005-10-02; 00:00:00;      2926.82; nan; multi
2005-10-06; 00:00:00;      4095.92; nan; multi
2005-10-11; 00:00:00;       610.07; nan; multi
2005-10-12; 00:00:00;      1804.30; nan; multi
2005-10-14; 00:00:00;      1551.81; nan; multi
2005-10-16; 00:00:00;       675.85; nan; multi
2005-10-18; 00:00:00;       389.54; nan; multi
2005-10-19; 00:00:00;      1502.48; nan; multi
2005-10-21; 00:00:00;      1596.77; nan; multi
2005-10-22; 00:00:00;      2214.03; nan; multi
2005-10-25; 00:00:00;      2547.05; nan; multi
2005-10-29; 00:00:00;      2222.38; nan; multi
2005-10-30; 00:00:00;      1983.05; nan; multi
2005-10-31; 00:00:00;      3638.49; nan; multi
2005-11-03; 00:00:00;      1816.33; nan; multi
2005-11-04; 00:00:00;      2677.00; nan; multi
2005-11-05; 00:00:00;      2852.35; nan; multi
2005-11-06; 00:00:00;      2839.75; nan; multi
2005-11-07; 00:00:00;      3416.45; nan; multi
2005-11-08; 00:00:00;      2562.82; nan; multi
2005-11-09; 00:00:00;      4365.29; nan; multi
2005-11-10; 00:00:00;      3303.90; nan; multi
2005-11-13; 00:00:00;      3568.85; nan; multi
2005-11-14; 00:00:00;      4288.29; nan; multi
2005-11-15; 00:00:00;      3725.25; nan; multi
2005-11-16; 00:00:00;      4756.41; nan; multi
2005-11-17; 00:00:00;      3357.90; nan; multi
2005-11-20; 00:00:00;      4793.23; nan; multi
2005-11-21; 00:00:00;      3948.69; nan; multi
2005-11-22; 00:00:00;      4100.79; nan; multi
2005-11-24; 00:00:00;      2798.99; nan; multi
2005-11-25; 00:00:00;      4926.00; nan; multi
2005-11-26; 00:00:00;      3852.28; nan; multi
2005-11-28; 00:00:00;      2043.89; nan; multi
2005-11-29; 00:00:00;      2972.64; nan; multi
2005-11-30; 00:00:00;      2892.35; nan; multi
2005-12-01; 00:00:00;      2092.09; nan; multi
2005-12-02; 00:00:00;      2635.86; nan; multi
2005-12-03; 00:00:00;      1864.88; nan; multi
2005-12-05; 00:00:00;      1201.25; nan; multi
2005-12-06; 00:00:00;      2806.27; nan; multi
2005-12-07; 00:00:00;      2224.95; nan; multi
2005-12-08; 00:00:00;      1908.97; nan; multi
2005-12-09; 00:00:00;      1837.17; nan; multi
2005-12-10; 00:00:00;      1213.54; nan; multi
2005-12-12; 00:00:00;       574.78; nan; multi
2005-12-14; 00:00:00;       404.24; nan; multi
2005-12-15; 00:00:00;       401.07; nan; multi
2005-12-16; 00:00:00;       379.70; nan; multi
2005-12-17; 00:00:00;       282.49; nan; multi
2005-12-18; 00:00:00;       776.37; nan; multi
2005-12-19; 00:00:00;       504.19; nan; multi
2005-12-21; 00:00:00;       358.81; nan; multi
2005-12-22; 00:00:00;       356.53; nan; multi
2005-12-23; 00:00:00;       324.25; nan; multi
2005-12-24; 00:00:00;       428.63; nan; multi
2005-12-25; 00:00:00;       839.24; nan; multi
2005-12-26; 00:00:00;       678.90; nan; multi
2005-12-28; 00:00:00;       410.94; nan; multi
2005-12-31; 00:00:00;       720.09; nan; multi
2006-01-04; 00:00:00;       303.16; nan; multi
2006-01-06; 00:00:00;       202.79; nan; multi
2006-01-07; 00:00:00;       332.30; nan; multi
2006-01-08; 00:00:00;       375.39; nan; multi
2006-01-09; 00:00:00;       266.23; nan; multi
2006-01-11; 00:00:00;       164.74; nan; multi
2006-01-13; 00:00:00;       104.96; nan; multi
2006-01-14; 00:00:00;       132.28; nan; multi
2006-01-15; 00:00:00;       107.51; nan; multi
2006-01-16; 00:00:00;       142.71; nan; multi
2006-01-22; 00:00:00;       119.83; nan; multi
2006-01-24; 00:00:00;       114.79; nan; multi
2006-01-25; 00:00:00;       107.93; nan; multi
2006-01-26; 00:00:00;       147.46; nan; multi
2006-01-28; 00:00:00;       216.36; nan; multi
2006-01-29; 00:00:00;       118.08; nan; multi
2006-01-30; 00:00:00;       136.83; nan; multi
2006-01-31; 00:00:00;       119.01; nan; multi
2006-02-01; 00:00:00;       138.52; nan; multi
2006-02-02; 00:00:00;       140.92; nan; multi
2006-02-03; 00:00:00;       126.92; nan; multi
2006-02-04; 00:00:00;       278.91; nan; multi
2006-02-05; 00:00:00;       205.04; nan; multi
